parent_sku,Child_sku,ProductId,"Product Name","Bin Picking Number","Brand Name","Product Description",Price,"Cost Price","Retail Price","Sale Price","Fixed Shipping Cost","Free Shipping","Product Warranty","Product Weight","Product Width","Product Height","Product Depth","Allow Purchases","Product Visible","Product Availability","Track Inventory","Current Stock Level","Low Stock Level",Category,"Product Image URL - 1","Product Image URL - 2","Product Image URL - 3","Product Image URL - 4","Product Image URL - 5","Product Image URL - 6","Product Image URL - 7","Product Image URL - 8","Product Image URL - 9","Product Image URL - 10","Product Image URL - 11","Product Image URL - 12","Product Image URL - 13","Page Title","Meta Keywords","Meta Description","Product Condition","Product UPC/EAN","GPS Global Trade Item Number","Product Custom Fields","Minimum Purchase Quantity","Maximum Purchase Quantity","Shipping Groups"
MAG-HG-SL,MAG-HG-SL-330WS3-L-3L3-B-HSL1-SF,51579,"[S]Wattage & Lumen Options=330 Watts / 42\,900 Lumens,[S]Voltage Options=100-277,[S]Color Temperature (CCT)=3000K,[S]Mounting Options=Slip Fitter",,,,380.6,0,,,,N,,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MAG-HG-SL,MAG-HG-SL-330WS3-L-3L3-B-HSL1-ADM,51582,"[S]Wattage & Lumen Options=330 Watts / 42\,900 Lumens,[S]Voltage Options=100-277,[S]Color Temperature (CCT)=3000K,[S]Mounting Options=Adjustable Direct Mount Round/Square Pole",,,,394.3,0,,,,N,,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MAG-HG-SL,MAG-HG-SL-330WS3-L-3L3-B-HSL1-DM,51583,"[S]Wattage & Lumen Options=330 Watts / 42\,900 Lumens,[S]Voltage Options=100-277,[S]Color Temperature (CCT)=3000K,[S]Mounting Options=Direct Mount Round/Square Pole",,,,388.6,0,,,,N,,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MAG-HG-SL,MAG-HG-SL-330WS3-L-3L3-B-HSL1-YM,51584,"[S]Wattage & Lumen Options=330 Watts / 42\,900 Lumens,[S]Voltage Options=100-277,[S]Color Temperature (CCT)=3000K,[S]Mounting Options=Trunnion/Yoke Mount",,,,380,0,,,,N,,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MAG-HG-SL,MAG-HG-SL-330WS3-L-3L3-B-HSL1-WM,51587,"[S]Wattage & Lumen Options=330 Watts / 42\,900 Lumens,[S]Voltage Options=100-277,[S]Color Temperature (CCT)=3000K,[S]Mounting Options=Wall Mount",,,,382.9,0,,,,N,,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MAG-HG-SL,MAG-HG-SL-330WS3-L-4L3-B-PC,51588,"[S]Wattage & Lumen Options=330 Watts / 42\,900 Lumens,[S]Voltage Options=100-277,[S]Color Temperature (CCT)=4000K,[S]Mounting Options=Photocell 100-277V",,,,374.3,0,,,,N,,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MAG-HG-SL,MAG-HG-SL-330WS3-L-4L3-B-HSL1-SF,51589,"[S]Wattage & Lumen Options=330 Watts / 42\,900 Lumens,[S]Voltage Options=100-277,[S]Color Temperature (CCT)=4000K,[S]Mounting Options=Slip Fitter",,,,380.6,0,,,,N,,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MAG-HG-SL,MAG-HG-SL-330WS3-L-4L3-B-HSL1-ADM,51590,"[S]Wattage & Lumen Options=330 Watts / 42\,900 Lumens,[S]Voltage Options=100-277,[S]Color Temperature (CCT)=4000K,[S]Mounting Options=Adjustable Direct Mount Round/Square Pole",,,,394.3,0,,,,N,,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MAG-HG-SL,MAG-HG-SL-330WS3-L-4L3-B-HSL1-DM,51591,"[S]Wattage & Lumen Options=330 Watts / 42\,900 Lumens,[S]Voltage Options=100-277,[S]Color Temperature (CCT)=4000K,[S]Mounting Options=Direct Mount Round/Square Pole",,,,388.6,0,,,,N,,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MAG-HG-SL,MAG-HG-SL-330WS3-L-4L3-B-HSL1-YM,51593,"[S]Wattage & Lumen Options=330 Watts / 42\,900 Lumens,[S]Voltage Options=100-277,[S]Color Temperature (CCT)=4000K,[S]Mounting Options=Trunnion/Yoke Mount",,,,380,0,,,,N,,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MAG-HG-SL,MAG-HG-SL-330WS3-L-4L3-B-HSL1-WM,51595,"[S]Wattage & Lumen Options=330 Watts / 42\,900 Lumens,[S]Voltage Options=100-277,[S]Color Temperature (CCT)=4000K,[S]Mounting Options=Wall Mount",,,,382.9,0,,,,N,,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LT-STS-2380,LT-STS-2380-30W-3500K-24-Halo-BK,64621,"[S]Wattage Options=30 Watts,[S]Color Temperature (CCT)=3500K,[S]Beam Angle Options=24°,[S]Connector Type Options=Halo,[S]Finish Options=Black",,,,116.9,70.68,,,,N,,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LT-STS-2380,LT-STS-2380-30W-3500K-24-Capri-WH,64622,"[S]Wattage Options=30 Watts,[S]Color Temperature (CCT)=3500K,[S]Beam Angle Options=24°,[S]Connector Type Options=Capri,[S]Finish Options=White",,,,116.9,70.68,,,,N,,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LT-STS-2380,LT-STS-2380-30W-3500K-24-Capri-BK,64623,"[S]Wattage Options=30 Watts,[S]Color Temperature (CCT)=3500K,[S]Beam Angle Options=24°,[S]Connector Type Options=Capri,[S]Finish Options=Black",,,,116.9,70.68,,,,N,,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LT-STS-2380,LT-STS-2380-30W-3500K-24-Lightolier-WH,64624,"[S]Wattage Options=30 Watts,[S]Color Temperature (CCT)=3500K,[S]Beam Angle Options=24°,[S]Connector Type Options=Lightolier,[S]Finish Options=White",,,,116.9,70.68,,,,N,,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LT-STS-2380,LT-STS-2380-30W-3500K-24-Lightolier-BK,64625,"[S]Wattage Options=30 Watts,[S]Color Temperature (CCT)=3500K,[S]Beam Angle Options=24°,[S]Connector Type Options=Lightolier,[S]Finish Options=Black",,,,116.9,70.68,,,,N,,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LT-STS-2380,LT-STS-2380-30W-3500K-40-Juno-WH,64626,"[S]Wattage Options=30 Watts,[S]Color Temperature (CCT)=3500K,[S]Beam Angle Options=40°,[S]Connector Type Options=Juno,[S]Finish Options=White",,,,116.9,70.68,,,,N,,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LT-STS-2380,LT-STS-2380-30W-3500K-40-Juno-BK,64627,"[S]Wattage Options=30 Watts,[S]Color Temperature (CCT)=3500K,[S]Beam Angle Options=40°,[S]Connector Type Options=Juno,[S]Finish Options=Black",,,,116.9,70.68,,,,N,,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LT-STS-2380,LT-STS-2380-30W-3500K-40-Halo-WH,64628,"[S]Wattage Options=30 Watts,[S]Color Temperature (CCT)=3500K,[S]Beam Angle Options=40°,[S]Connector Type Options=Halo,[S]Finish Options=White",,,,116.9,70.68,,,,N,,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LT-STS-2380,LT-STS-2380-30W-3500K-40-Halo-BK,64629,"[S]Wattage Options=30 Watts,[S]Color Temperature (CCT)=3500K,[S]Beam Angle Options=40°,[S]Connector Type Options=Halo,[S]Finish Options=Black",,,,116.9,70.68,,,,N,,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LT-STS-2380,LT-STS-2380-30W-3500K-40-Capri-WH,64630,"[S]Wattage Options=30 Watts,[S]Color Temperature (CCT)=3500K,[S]Beam Angle Options=40°,[S]Connector Type Options=Capri,[S]Finish Options=White",,,,116.9,70.68,,,,N,,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LT-STS-2380,LT-STS-2380-30W-3500K-40-Capri-BK,64631,"[S]Wattage Options=30 Watts,[S]Color Temperature (CCT)=3500K,[S]Beam Angle Options=40°,[S]Connector Type Options=Capri,[S]Finish Options=Black",,,,116.9,70.68,,,,N,,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LT-STS-2380,LT-STS-2380-30W-3500K-40-Lightolier-WH,64632,"[S]Wattage Options=30 Watts,[S]Color Temperature (CCT)=3500K,[S]Beam Angle Options=40°,[S]Connector Type Options=Lightolier,[S]Finish Options=White",,,,116.9,70.68,,,,N,,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LT-STS-2380,LT-STS-2380-30W-3500K-40-Lightolier-BK,64633,"[S]Wattage Options=30 Watts,[S]Color Temperature (CCT)=3500K,[S]Beam Angle Options=40°,[S]Connector Type Options=Lightolier,[S]Finish Options=Black",,,,116.9,70.68,,,,N,,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LT-STS-2380,LT-STS-2380-30W-4000K-15-Juno-WH,64634,"[S]Wattage Options=30 Watts,[S]Color Temperature (CCT)=4000K,[S]Beam Angle Options=15°,[S]Connector Type Options=Juno,[S]Finish Options=White",,,,116.9,70.68,,,,N,,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LT-STS-2380,LT-STS-2380-30W-4000K-15-Juno-BK,64635,"[S]Wattage Options=30 Watts,[S]Color Temperature (CCT)=4000K,[S]Beam Angle Options=15°,[S]Connector Type Options=Juno,[S]Finish Options=Black",,,,116.9,70.68,,,,N,,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LT-STS-2380,LT-STS-2380-30W-4000K-15-Halo-WH,64636,"[S]Wattage Options=30 Watts,[S]Color Temperature (CCT)=4000K,[S]Beam Angle Options=15°,[S]Connector Type Options=Halo,[S]Finish Options=White",,,,116.9,70.68,,,,N,,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LT-STS-2380,LT-STS-2380-30W-4000K-15-Halo-BK,64637,"[S]Wattage Options=30 Watts,[S]Color Temperature (CCT)=4000K,[S]Beam Angle Options=15°,[S]Connector Type Options=Halo,[S]Finish Options=Black",,,,116.9,70.68,,,,N,,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LT-STS-2380,LT-STS-2380-30W-4000K-15-Capri-WH,64638,"[S]Wattage Options=30 Watts,[S]Color Temperature (CCT)=4000K,[S]Beam Angle Options=15°,[S]Connector Type Options=Capri,[S]Finish Options=White",,,,116.9,70.68,,,,N,,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LT-STS-2380,LT-STS-2380-30W-4000K-15-Capri-BK,64639,"[S]Wattage Options=30 Watts,[S]Color Temperature (CCT)=4000K,[S]Beam Angle Options=15°,[S]Connector Type Options=Capri,[S]Finish Options=Black",,,,116.9,70.68,,,,N,,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LT-STS-2380,LT-STS-2380-30W-4000K-15-Lightolier-WH,64640,"[S]Wattage Options=30 Watts,[S]Color Temperature (CCT)=4000K,[S]Beam Angle Options=15°,[S]Connector Type Options=Lightolier,[S]Finish Options=White",,,,116.9,70.68,,,,N,,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LT-STS-2380,LT-STS-2380-30W-4000K-15-Lightolier-BK,64641,"[S]Wattage Options=30 Watts,[S]Color Temperature (CCT)=4000K,[S]Beam Angle Options=15°,[S]Connector Type Options=Lightolier,[S]Finish Options=Black",,,,116.9,70.68,,,,N,,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LT-STS-2380,LT-STS-2380-30W-4000K-24-Juno-WH,64642,"[S]Wattage Options=30 Watts,[S]Color Temperature (CCT)=4000K,[S]Beam Angle Options=24°,[S]Connector Type Options=Juno,[S]Finish Options=White",,,,116.9,70.68,,,,N,,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LT-STS-2380,LT-STS-2380-30W-4000K-24-Juno-BK,64643,"[S]Wattage Options=30 Watts,[S]Color Temperature (CCT)=4000K,[S]Beam Angle Options=24°,[S]Connector Type Options=Juno,[S]Finish Options=Black",,,,116.9,70.68,,,,N,,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LT-STS-2380,LT-STS-2380-30W-4000K-24-Halo-WH,64644,"[S]Wattage Options=30 Watts,[S]Color Temperature (CCT)=4000K,[S]Beam Angle Options=24°,[S]Connector Type Options=Halo,[S]Finish Options=White",,,,116.9,70.68,,,,N,,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LT-STS-2380,LT-STS-2380-30W-4000K-24-Halo-BK,64645,"[S]Wattage Options=30 Watts,[S]Color Temperature (CCT)=4000K,[S]Beam Angle Options=24°,[S]Connector Type Options=Halo,[S]Finish Options=Black",,,,116.9,70.68,,,,N,,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LT-STS-2380,LT-STS-2380-30W-4000K-24-Capri-WH,64646,"[S]Wattage Options=30 Watts,[S]Color Temperature (CCT)=4000K,[S]Beam Angle Options=24°,[S]Connector Type Options=Capri,[S]Finish Options=White",,,,116.9,70.68,,,,N,,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LT-STS-2380,LT-STS-2380-30W-4000K-24-Capri-BK,64647,"[S]Wattage Options=30 Watts,[S]Color Temperature (CCT)=4000K,[S]Beam Angle Options=24°,[S]Connector Type Options=Capri,[S]Finish Options=Black",,,,116.9,70.68,,,,N,,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LT-STS-2380,LT-STS-2380-30W-4000K-24-Lightolier-WH,64648,"[S]Wattage Options=30 Watts,[S]Color Temperature (CCT)=4000K,[S]Beam Angle Options=24°,[S]Connector Type Options=Lightolier,[S]Finish Options=White",,,,116.9,70.68,,,,N,,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LT-STS-2380,LT-STS-2380-30W-4000K-24-Lightolier-BK,64649,"[S]Wattage Options=30 Watts,[S]Color Temperature (CCT)=4000K,[S]Beam Angle Options=24°,[S]Connector Type Options=Lightolier,[S]Finish Options=Black",,,,116.9,70.68,,,,N,,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LT-STS-2380,LT-STS-2380-30W-4000K-40-Juno-WH,64650,"[S]Wattage Options=30 Watts,[S]Color Temperature (CCT)=4000K,[S]Beam Angle Options=40°,[S]Connector Type Options=Juno,[S]Finish Options=White",,,,116.9,70.68,,,,N,,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LT-STS-2380,LT-STS-2380-30W-4000K-40-Juno-BK,64651,"[S]Wattage Options=30 Watts,[S]Color Temperature (CCT)=4000K,[S]Beam Angle Options=40°,[S]Connector Type Options=Juno,[S]Finish Options=Black",,,,116.9,70.68,,,,N,,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LT-STS-2380,LT-STS-2380-30W-4000K-40-Halo-WH,64652,"[S]Wattage Options=30 Watts,[S]Color Temperature (CCT)=4000K,[S]Beam Angle Options=40°,[S]Connector Type Options=Halo,[S]Finish Options=White",,,,116.9,70.68,,,,N,,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LT-STS-2380,LT-STS-2380-30W-4000K-40-Halo-BK,64653,"[S]Wattage Options=30 Watts,[S]Color Temperature (CCT)=4000K,[S]Beam Angle Options=40°,[S]Connector Type Options=Halo,[S]Finish Options=Black",,,,116.9,70.68,,,,N,,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LT-STS-2380,LT-STS-2380-30W-4000K-40-Capri-WH,64654,"[S]Wattage Options=30 Watts,[S]Color Temperature (CCT)=4000K,[S]Beam Angle Options=40°,[S]Connector Type Options=Capri,[S]Finish Options=White",,,,116.9,70.68,,,,N,,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LT-STS-2380,LT-STS-2380-30W-4000K-40-Capri-BK,64655,"[S]Wattage Options=30 Watts,[S]Color Temperature (CCT)=4000K,[S]Beam Angle Options=40°,[S]Connector Type Options=Capri,[S]Finish Options=Black",,,,116.9,70.68,,,,N,,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LT-STS-2380,LT-STS-2380-30W-4000K-40-Lightolier-WH,64656,"[S]Wattage Options=30 Watts,[S]Color Temperature (CCT)=4000K,[S]Beam Angle Options=40°,[S]Connector Type Options=Lightolier,[S]Finish Options=White",,,,116.9,70.68,,,,N,,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LT-STS-2380,LT-STS-2380-30W-4000K-40-Lightolier-BK,64657,"[S]Wattage Options=30 Watts,[S]Color Temperature (CCT)=4000K,[S]Beam Angle Options=40°,[S]Connector Type Options=Lightolier,[S]Finish Options=Black",,,,116.9,70.68,,,,N,,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LT-STS-2380,LT-STS-2380-15-35-40-LI-BL,64658,"[S]Wattage Options=15 Watts,[S]Color Temperature (CCT)=3500K,[S]Beam Angle Options=40°,[S]Connector Type Options=Lightolier,[S]Finish Options=Black",,,,,70.68,,,,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EX-EXAL,EX-EXAL-300W-50K-PCN-GR,81035,"[S]Wattage & Lumen Options=300 Watts / 42\,000 Lumens,[S]Color Temperature (CCT)=5000K,[S]Control Options=NEMA Photocell,[S]Voltage Options=347/480V,[S]Finish Options=White",,,,584.3,0,,,,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EX-EXAL,EX-EXAL-300W-50K-PCN-GR-HV,81036,"[S]Wattage & Lumen Options=300 Watts / 42\,000 Lumens,[S]Color Temperature (CCT)=5000K,[S]Control Options=NEMA Photocell,[S]Voltage Options=347/480V,[S]Finish Options=Gray",,,,641.45,0,,,,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EX-EXAL,EX-EXAL-400W-30K-OCC-BK,81037,"[S]Wattage & Lumen Options=400 Watts / 56\,000 Lumens,[S]Color Temperature (CCT)=3000K,[S]Control Options=Bi-Level Dimming Sensor installed,[S]Voltage Options=120/277V,[S]Finish Options=Black",,,,925.75,0,,,,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EX-EXAL,EX-EXAL-400W-30K-OCC-BK-HV,81038,"[S]Wattage & Lumen Options=400 Watts / 56\,000 Lumens,[S]Color Temperature (CCT)=3000K,[S]Control Options=Bi-Level Dimming Sensor installed,[S]Voltage Options=120/277V,[S]Finish Options=White",,,,982.9,0,,,,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EX-EXAL,EX-EXAL-400W-30K-OCC-WH,81039,"[S]Wattage & Lumen Options=400 Watts / 56\,000 Lumens,[S]Color Temperature (CCT)=3000K,[S]Control Options=Bi-Level Dimming Sensor installed,[S]Voltage Options=120/277V,[S]Finish Options=Gray",,,,925.75,0,,,,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EX-EXAL,EX-EXAL-400W-30K-OCC-WH-HV,81040,"[S]Wattage & Lumen Options=400 Watts / 56\,000 Lumens,[S]Color Temperature (CCT)=3000K,[S]Control Options=Bi-Level Dimming Sensor installed,[S]Voltage Options=347/480V,[S]Finish Options=Black",,,,982.9,0,,,,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EX-EXAL,EX-EXAL-400W-30K-OCC-GR,81041,"[S]Wattage & Lumen Options=400 Watts / 56\,000 Lumens,[S]Color Temperature (CCT)=3000K,[S]Control Options=Bi-Level Dimming Sensor installed,[S]Voltage Options=347/480V,[S]Finish Options=White",,,,925.75,0,,,,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EX-EXAL,EX-EXAL-400W-30K-OCC-GR-HV,81042,"[S]Wattage & Lumen Options=400 Watts / 56\,000 Lumens,[S]Color Temperature (CCT)=3000K,[S]Control Options=Bi-Level Dimming Sensor installed,[S]Voltage Options=347/480V,[S]Finish Options=Gray",,,,982.9,0,,,,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EX-EXAL,EX-EXAL-400W-30K-PCN-BK,81043,"[S]Wattage & Lumen Options=400 Watts / 56\,000 Lumens,[S]Color Temperature (CCT)=3000K,[S]Control Options=NEMA Photocell,[S]Voltage Options=120/277V,[S]Finish Options=Black",,,,870,0,,,,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EX-EXAL,EX-EXAL-400W-30K-PCN-BK-HV,81044,"[S]Wattage & Lumen Options=400 Watts / 56\,000 Lumens,[S]Color Temperature (CCT)=3000K,[S]Control Options=NEMA Photocell,[S]Voltage Options=120/277V,[S]Finish Options=White",,,,927.15,0,,,,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EX-EXAL,EX-EXAL-400W-30K-PCN-WH,81045,"[S]Wattage & Lumen Options=400 Watts / 56\,000 Lumens,[S]Color Temperature (CCT)=3000K,[S]Control Options=NEMA Photocell,[S]Voltage Options=120/277V,[S]Finish Options=Gray",,,,870,0,,,,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EX-EXAL,EX-EXAL-400W-30K-PCN-WH-HV,81046,"[S]Wattage & Lumen Options=400 Watts / 56\,000 Lumens,[S]Color Temperature (CCT)=3000K,[S]Control Options=NEMA Photocell,[S]Voltage Options=347/480V,[S]Finish Options=Black",,,,927.15,0,,,,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EX-EXAL,EX-EXAL-400W-30K-PCN-GR,81047,"[S]Wattage & Lumen Options=400 Watts / 56\,000 Lumens,[S]Color Temperature (CCT)=3000K,[S]Control Options=NEMA Photocell,[S]Voltage Options=347/480V,[S]Finish Options=White",,,,870,0,,,,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EX-EXAL,EX-EXAL-400W-30K-PCN-GR-HV,81048,"[S]Wattage & Lumen Options=400 Watts / 56\,000 Lumens,[S]Color Temperature (CCT)=3000K,[S]Control Options=NEMA Photocell,[S]Voltage Options=347/480V,[S]Finish Options=Gray",,,,927.15,0,,,,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EX-EXAL,EX-EXAL-400W-40K-OCC-BK,81049,"[S]Wattage & Lumen Options=400 Watts / 56\,000 Lumens,[S]Color Temperature (CCT)=4000K,[S]Control Options=Bi-Level Dimming Sensor installed,[S]Voltage Options=120/277V,[S]Finish Options=Black",,,,925.75,0,,,,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EX-EXAL,EX-EXAL-400W-40K-OCC-BK-HV,81050,"[S]Wattage & Lumen Options=400 Watts / 56\,000 Lumens,[S]Color Temperature (CCT)=4000K,[S]Control Options=Bi-Level Dimming Sensor installed,[S]Voltage Options=120/277V,[S]Finish Options=White",,,,982.9,0,,,,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EX-EXAL,EX-EXAL-400W-40K-OCC-WH,81051,"[S]Wattage & Lumen Options=400 Watts / 56\,000 Lumens,[S]Color Temperature (CCT)=4000K,[S]Control Options=Bi-Level Dimming Sensor installed,[S]Voltage Options=120/277V,[S]Finish Options=Gray",,,,925.75,0,,,,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EX-EXAL,EX-EXAL-400W-40K-OCC-WH-HV,81052,"[S]Wattage & Lumen Options=400 Watts / 56\,000 Lumens,[S]Color Temperature (CCT)=4000K,[S]Control Options=Bi-Level Dimming Sensor installed,[S]Voltage Options=347/480V,[S]Finish Options=Black",,,,982.9,0,,,,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EX-EXAL,EX-EXAL-400W-40K-OCC-GR,81053,"[S]Wattage & Lumen Options=400 Watts / 56\,000 Lumens,[S]Color Temperature (CCT)=4000K,[S]Control Options=Bi-Level Dimming Sensor installed,[S]Voltage Options=347/480V,[S]Finish Options=White",,,,925.75,0,,,,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EX-EXAL,EX-EXAL-400W-40K-OCC-GR-HV,81054,"[S]Wattage & Lumen Options=400 Watts / 56\,000 Lumens,[S]Color Temperature (CCT)=4000K,[S]Control Options=Bi-Level Dimming Sensor installed,[S]Voltage Options=347/480V,[S]Finish Options=Gray",,,,982.9,0,,,,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EX-EXAL,EX-EXAL-400W-40K-PCN-BK,81055,"[S]Wattage & Lumen Options=400 Watts / 56\,000 Lumens,[S]Color Temperature (CCT)=4000K,[S]Control Options=NEMA Photocell,[S]Voltage Options=120/277V,[S]Finish Options=Black",,,,870,0,,,,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EX-EXAL,EX-EXAL-400W-40K-PCN-BK-HV,81056,"[S]Wattage & Lumen Options=400 Watts / 56\,000 Lumens,[S]Color Temperature (CCT)=4000K,[S]Control Options=NEMA Photocell,[S]Voltage Options=120/277V,[S]Finish Options=White",,,,927.15,0,,,,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EX-EXAL,EX-EXAL-400W-40K-PCN-WH,81057,"[S]Wattage & Lumen Options=400 Watts / 56\,000 Lumens,[S]Color Temperature (CCT)=4000K,[S]Control Options=NEMA Photocell,[S]Voltage Options=120/277V,[S]Finish Options=Gray",,,,870,0,,,,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EX-EXAL,EX-EXAL-400W-40K-PCN-WH-HV,81058,"[S]Wattage & Lumen Options=400 Watts / 56\,000 Lumens,[S]Color Temperature (CCT)=4000K,[S]Control Options=NEMA Photocell,[S]Voltage Options=347/480V,[S]Finish Options=Black",,,,927.15,0,,,,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EX-EXAL,EX-EXAL-400W-40K-PCN-GR,81059,"[S]Wattage & Lumen Options=400 Watts / 56\,000 Lumens,[S]Color Temperature (CCT)=4000K,[S]Control Options=NEMA Photocell,[S]Voltage Options=347/480V,[S]Finish Options=White",,,,870,0,,,,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EX-EXAL,EX-EXAL-400W-40K-PCN-GR-HV,81060,"[S]Wattage & Lumen Options=400 Watts / 56\,000 Lumens,[S]Color Temperature (CCT)=4000K,[S]Control Options=NEMA Photocell,[S]Voltage Options=347/480V,[S]Finish Options=Gray",,,,927.15,0,,,,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EX-EXAL,EX-EXAL-400W-50K-OCC-BK,81061,"[S]Wattage & Lumen Options=400 Watts / 56\,000 Lumens,[S]Color Temperature (CCT)=5000K,[S]Control Options=Bi-Level Dimming Sensor installed,[S]Voltage Options=120/277V,[S]Finish Options=Black",,,,925.75,0,,,,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EX-EXAL,EX-EXAL-400W-50K-OCC-BK-HV,81062,"[S]Wattage & Lumen Options=400 Watts / 56\,000 Lumens,[S]Color Temperature (CCT)=5000K,[S]Control Options=Bi-Level Dimming Sensor installed,[S]Voltage Options=120/277V,[S]Finish Options=White",,,,982.9,0,,,,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
