parent_sku,Child_sku,ProductId,"Product Name","Bin Picking Number","Brand Name","Product Description",Price,"Cost Price","Retail Price","Sale Price","Fixed Shipping Cost","Free Shipping","Product Warranty","Product Weight","Product Width","Product Height","Product Depth","Allow Purchases","Product Visible","Product Availability","Track Inventory","Current Stock Level","Low Stock Level",Category,"Product Image URL - 1","Product Image URL - 2","Product Image URL - 3","Product Image URL - 4","Product Image URL - 5","Product Image URL - 6","Product Image URL - 7","Product Image URL - 8","Product Image URL - 9","Product Image URL - 10","Product Image URL - 11","Product Image URL - 12","Product Image URL - 13","Page Title","Meta Keywords","Meta Description","Product Condition","Product UPC/EAN","GPS Global Trade Item Number","Product Custom Fields","Minimum Purchase Quantity","Maximum Purchase Quantity","Shipping Groups"
DG-AFR31Q,DG-AFR31Q-F-1X140-U-5K-LB,75197,"[S]Wattage & Optic Options=140 Watts / Type V,[S]Voltage Options=120-277v,[S]Color Temperature (CCT)=5000K,[S]Lens Options=SoftLED LumaLens Opal UV-Stabilized Polycarbonate Vandal-Resistant Drop Lens",,,,1595.75,0,,,,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DG-AFR31Q,DG-AFR31Q-F-1X140-H-3K-CB,75198,"[S]Wattage & Optic Options=140 Watts / Type V,[S]Voltage Options=347-480v,[S]Color Temperature (CCT)=3000K (37w\, 65w Only),[S]Lens Options=Clear Polycarbonate Array Lens",,,,1634.3,0,,,,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DG-AFR31Q,DG-AFR31Q-F-1X140-H-3K-LB,75199,"[S]Wattage & Optic Options=140 Watts / Type V,[S]Voltage Options=347-480v,[S]Color Temperature (CCT)=3000K (37w\, 65w Only),[S]Lens Options=SoftLED LumaLens Opal UV-Stabilized Polycarbonate Vandal-Resistant Drop Lens",,,,1707.15,0,,,,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DG-AFR31Q,DG-AFR31Q-F-1X140-H-4K-CB,75200,"[S]Wattage & Optic Options=140 Watts / Type V,[S]Voltage Options=347-480v,[S]Color Temperature (CCT)=4000K,[S]Lens Options=Clear Polycarbonate Array Lens",,,,1634.3,0,,,,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DG-AFR31Q,DG-AFR31Q-F-1X140-H-4K-LB,75201,"[S]Wattage & Optic Options=140 Watts / Type V,[S]Voltage Options=347-480v,[S]Color Temperature (CCT)=4000K,[S]Lens Options=SoftLED LumaLens Opal UV-Stabilized Polycarbonate Vandal-Resistant Drop Lens",,,,1707.15,0,,,,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DG-AFR31Q,DG-AFR31Q-F-1X140-H-5K-CB,75202,"[S]Wattage & Optic Options=140 Watts / Type V,[S]Voltage Options=347-480v,[S]Color Temperature (CCT)=5000K,[S]Lens Options=Clear Polycarbonate Array Lens",,,,1634.3,0,,,,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DG-AFR31Q,DG-AFR31Q-F-1X140-H-5K-LB,75203,"[S]Wattage & Optic Options=140 Watts / Type V,[S]Voltage Options=347-480v,[S]Color Temperature (CCT)=5000K,[S]Lens Options=SoftLED LumaLens Opal UV-Stabilized Polycarbonate Vandal-Resistant Drop Lens",,,,1707.15,0,,,,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DG-FTRBQ,DG-FTRBQF1X22-C-3K-Z-36,75406,"[S]Wattage & Optic Options=22 Watts / Type V,[S]Driver Option=347v,[S]Color Temperature (CCT)=3000K,[S]Finish Options=Bronze,[S]Height Options=30"" Height",,,,717.15,0,,,,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DG-FTRBQ,DG-FTRBQF1X22-C-3K-B-36,75407,"[S]Wattage & Optic Options=22 Watts / Type V,[S]Driver Option=347v,[S]Color Temperature (CCT)=3000K,[S]Finish Options=Black,[S]Height Options=42"" Standard Height",,,,717.15,0,,,,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DG-FTRBQ,DG-FTRBQF1X22-C-3K-Z-30,75408,"[S]Wattage & Optic Options=22 Watts / Type V,[S]Driver Option=347v,[S]Color Temperature (CCT)=3000K,[S]Finish Options=Black,[S]Height Options=36"" Height",,,,717.15,0,,,,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DG-FTRBQ,DG-FTRBQF1X22-C-3K-B-30,75409,"[S]Wattage & Optic Options=22 Watts / Type V,[S]Driver Option=347v,[S]Color Temperature (CCT)=3000K,[S]Finish Options=Black,[S]Height Options=30"" Height",,,,717.15,0,,,,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DG-FTRBQ,DG-FTRBQF1X22-C-4K-Z,75410,"[S]Wattage & Optic Options=22 Watts / Type V,[S]Driver Option=347v,[S]Color Temperature (CCT)=4000K,[S]Finish Options=Bronze,[S]Height Options=42"" Standard Height",,,,624.3,0,,,,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DG-FTRBQ,DG-FTRBQF1X22-C-4K-B,75411,"[S]Wattage & Optic Options=22 Watts / Type V,[S]Driver Option=347v,[S]Color Temperature (CCT)=4000K,[S]Finish Options=Bronze,[S]Height Options=36"" Height",,,,624.3,0,,,,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DG-FTRBQ,DG-FTRBQF1X22-C-4K-Z-36,75412,"[S]Wattage & Optic Options=22 Watts / Type V,[S]Driver Option=347v,[S]Color Temperature (CCT)=4000K,[S]Finish Options=Bronze,[S]Height Options=30"" Height",,,,717.15,0,,,,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DG-FTRBQ,DG-FTRBQF1X22-C-4K-B-36,75413,"[S]Wattage & Optic Options=22 Watts / Type V,[S]Driver Option=347v,[S]Color Temperature (CCT)=4000K,[S]Finish Options=Black,[S]Height Options=42"" Standard Height",,,,717.15,0,,,,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DG-FTRBQ,DG-FTRBQF1X22-C-4K-Z-30,75414,"[S]Wattage & Optic Options=22 Watts / Type V,[S]Driver Option=347v,[S]Color Temperature (CCT)=4000K,[S]Finish Options=Black,[S]Height Options=36"" Height",,,,717.15,0,,,,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DG-FTRBQ,DG-FTRBQF1X22-C-4K-B-30,75415,"[S]Wattage & Optic Options=22 Watts / Type V,[S]Driver Option=347v,[S]Color Temperature (CCT)=4000K,[S]Finish Options=Black,[S]Height Options=30"" Height",,,,717.15,0,,,,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DG-FTRBQ,DG-FTRBQF1X22-C-5K-Z,75416,"[S]Wattage & Optic Options=22 Watts / Type V,[S]Driver Option=347v,[S]Color Temperature (CCT)=5000K,[S]Finish Options=Bronze,[S]Height Options=42"" Standard Height",,,,624.3,0,,,,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DG-FTRBQ,DG-FTRBQF1X22-C-5K-B,75417,"[S]Wattage & Optic Options=22 Watts / Type V,[S]Driver Option=347v,[S]Color Temperature (CCT)=5000K,[S]Finish Options=Bronze,[S]Height Options=36"" Height",,,,624.3,0,,,,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DG-FTRBQ,DG-FTRBQF1X22-C-5K-Z-36,75418,"[S]Wattage & Optic Options=22 Watts / Type V,[S]Driver Option=347v,[S]Color Temperature (CCT)=5000K,[S]Finish Options=Bronze,[S]Height Options=30"" Height",,,,717.15,0,,,,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DG-FTRBQ,DG-FTRBQF1X22-C-5K-B-36,75419,"[S]Wattage & Optic Options=22 Watts / Type V,[S]Driver Option=347v,[S]Color Temperature (CCT)=5000K,[S]Finish Options=Black,[S]Height Options=42"" Standard Height",,,,717.15,0,,,,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DG-FTRBQ,DG-FTRBQF1X22-C-5K-Z-30,75420,"[S]Wattage & Optic Options=22 Watts / Type V,[S]Driver Option=347v,[S]Color Temperature (CCT)=5000K,[S]Finish Options=Black,[S]Height Options=36"" Height",,,,717.15,0,,,,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DG-FTRBQ,DG-FTRBQF1X22-C-5K-B-30,75421,"[S]Wattage & Optic Options=22 Watts / Type V,[S]Driver Option=347v,[S]Color Temperature (CCT)=5000K,[S]Finish Options=Black,[S]Height Options=30"" Height",,,,717.15,0,,,,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DG-AFS30Q,DG-AFS30QC1X37-U-5K-CZ,75624,"[S]Wattage & Optics Options=37 Watts / Type III,[S]Voltage Options=120-277v,[S]Color Temperature (CCT)=5000K,[S]Lens Options=Clear UV-Stabilized Polycarbonate Array Lens,[S]Finish Options=Bronze",,,,912.85,0,,,,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DG-AFS30Q,DG-AFS30QC1X37-U-5K-CB,75625,"[S]Wattage & Optics Options=37 Watts / Type III,[S]Voltage Options=120-277v,[S]Color Temperature (CCT)=5000K,[S]Lens Options=Clear UV-Stabilized Polycarbonate Array Lens,[S]Finish Options=Black",,,,912.85,0,,,,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DG-AFS30Q,DG-AFS30QC1X37-U-5K-LZ,75626,"[S]Wattage & Optics Options=37 Watts / Type III,[S]Voltage Options=120-277v,[S]Color Temperature (CCT)=5000K,[S]Lens Options=SoftLED LumaLens Opal UV-Stabilized Polycarbonate Vandal-Resistant Drop Lens,[S]Finish Options=Bronze",,,,985.75,0,,,,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DG-AFS30Q,DG-AFS30QC1X37-U-5K-LB,75627,"[S]Wattage & Optics Options=37 Watts / Type III,[S]Voltage Options=120-277v,[S]Color Temperature (CCT)=5000K,[S]Lens Options=SoftLED LumaLens Opal UV-Stabilized Polycarbonate Vandal-Resistant Drop Lens,[S]Finish Options=Black",,,,985.75,0,,,,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DG-AFS30Q,DG-AFS30QC1X37-H-3K-CZ,75628,"[S]Wattage & Optics Options=37 Watts / Type III,[S]Voltage Options=347-480v,[S]Color Temperature (CCT)=3000K (37w\, 65w Only),[S]Lens Options=Clear UV-Stabilized Polycarbonate Array Lens,[S]Finish Options=Bronze",,,,948.6,0,,,,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DG-AFS30Q,DG-AFS30QC1X37-H-3K-CB,75629,"[S]Wattage & Optics Options=37 Watts / Type III,[S]Voltage Options=347-480v,[S]Color Temperature (CCT)=3000K (37w\, 65w Only),[S]Lens Options=Clear UV-Stabilized Polycarbonate Array Lens,[S]Finish Options=Black",,,,948.6,0,,,,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DG-AFS30Q,DG-AFS30QC1X37-H-3K-LZ,75630,"[S]Wattage & Optics Options=37 Watts / Type III,[S]Voltage Options=347-480v,[S]Color Temperature (CCT)=3000K (37w\, 65w Only),[S]Lens Options=SoftLED LumaLens Opal UV-Stabilized Polycarbonate Vandal-Resistant Drop Lens,[S]Finish Options=Bronze",,,,1021.45,0,,,,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DG-AFS30Q,DG-AFS30QC1X37-H-3K-LB,75631,"[S]Wattage & Optics Options=37 Watts / Type III,[S]Voltage Options=347-480v,[S]Color Temperature (CCT)=3000K (37w\, 65w Only),[S]Lens Options=SoftLED LumaLens Opal UV-Stabilized Polycarbonate Vandal-Resistant Drop Lens,[S]Finish Options=Black",,,,1021.45,0,,,,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DG-AFS30Q,DG-AFS30QC1X37-H-4K-CZ,75632,"[S]Wattage & Optics Options=37 Watts / Type III,[S]Voltage Options=347-480v,[S]Color Temperature (CCT)=4000K,[S]Lens Options=Clear UV-Stabilized Polycarbonate Array Lens,[S]Finish Options=Bronze",,,,948.6,0,,,,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DG-AFS30Q,DG-AFS30QC1X37-H-4K-CB,75633,"[S]Wattage & Optics Options=37 Watts / Type III,[S]Voltage Options=347-480v,[S]Color Temperature (CCT)=4000K,[S]Lens Options=Clear UV-Stabilized Polycarbonate Array Lens,[S]Finish Options=Black",,,,948.6,0,,,,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DG-AFS30Q,DG-AFS30QC1X37-H-4K-LZ,75634,"[S]Wattage & Optics Options=37 Watts / Type III,[S]Voltage Options=347-480v,[S]Color Temperature (CCT)=4000K,[S]Lens Options=SoftLED LumaLens Opal UV-Stabilized Polycarbonate Vandal-Resistant Drop Lens,[S]Finish Options=Bronze",,,,1021.45,0,,,,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DG-AFS30Q,DG-AFS30QC1X37-H-4K-LB,75635,"[S]Wattage & Optics Options=37 Watts / Type III,[S]Voltage Options=347-480v,[S]Color Temperature (CCT)=4000K,[S]Lens Options=SoftLED LumaLens Opal UV-Stabilized Polycarbonate Vandal-Resistant Drop Lens,[S]Finish Options=Black",,,,1021.45,0,,,,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DG-AFS30Q,DG-AFS30QC1X37-H-5K-CZ,75636,"[S]Wattage & Optics Options=37 Watts / Type III,[S]Voltage Options=347-480v,[S]Color Temperature (CCT)=5000K,[S]Lens Options=Clear UV-Stabilized Polycarbonate Array Lens,[S]Finish Options=Bronze",,,,948.6,0,,,,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DG-AFS30Q,DG-AFS30QC1X37-H-5K-CB,75637,"[S]Wattage & Optics Options=37 Watts / Type III,[S]Voltage Options=347-480v,[S]Color Temperature (CCT)=5000K,[S]Lens Options=Clear UV-Stabilized Polycarbonate Array Lens,[S]Finish Options=Black",,,,948.6,0,,,,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DG-AFS30Q,DG-AFS30QC1X37-H-5K-LZ,75638,"[S]Wattage & Optics Options=37 Watts / Type III,[S]Voltage Options=347-480v,[S]Color Temperature (CCT)=5000K,[S]Lens Options=SoftLED LumaLens Opal UV-Stabilized Polycarbonate Vandal-Resistant Drop Lens,[S]Finish Options=Bronze",,,,1021.45,0,,,,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DG-AFS30Q,DG-AFS30QC1X37-H-5K-LB,75639,"[S]Wattage & Optics Options=37 Watts / Type III,[S]Voltage Options=347-480v,[S]Color Temperature (CCT)=5000K,[S]Lens Options=SoftLED LumaLens Opal UV-Stabilized Polycarbonate Vandal-Resistant Drop Lens,[S]Finish Options=Black",,,,1021.45,0,,,,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DG-AFS30Q,DG-AFS30QC1X65-U-3K-CZ,75640,"[S]Wattage & Optics Options=65 Watts / Type III,[S]Voltage Options=120-277v,[S]Color Temperature (CCT)=3000K (37w\, 65w Only),[S]Lens Options=Clear UV-Stabilized Polycarbonate Array Lens,[S]Finish Options=Bronze",,,,1032.85,0,,,,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DG-AFS30Q,DG-AFS30QC1X65-U-3K-CB,75641,"[S]Wattage & Optics Options=65 Watts / Type III,[S]Voltage Options=120-277v,[S]Color Temperature (CCT)=3000K (37w\, 65w Only),[S]Lens Options=Clear UV-Stabilized Polycarbonate Array Lens,[S]Finish Options=Black",,,,1032.85,0,,,,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DG-AFS30Q,DG-AFS30QC1X65-U-3K-LZ,75642,"[S]Wattage & Optics Options=65 Watts / Type III,[S]Voltage Options=120-277v,[S]Color Temperature (CCT)=3000K (37w\, 65w Only),[S]Lens Options=SoftLED LumaLens Opal UV-Stabilized Polycarbonate Vandal-Resistant Drop Lens,[S]Finish Options=Bronze",,,,1105.75,0,,,,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DG-AFS30Q,DG-AFS30QC1X65-U-3K-LB,75643,"[S]Wattage & Optics Options=65 Watts / Type III,[S]Voltage Options=120-277v,[S]Color Temperature (CCT)=3000K (37w\, 65w Only),[S]Lens Options=SoftLED LumaLens Opal UV-Stabilized Polycarbonate Vandal-Resistant Drop Lens,[S]Finish Options=Black",,,,1105.75,0,,,,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DG-AFS30Q,DG-AFS30QC1X65-U-4K-CZ,75644,"[S]Wattage & Optics Options=65 Watts / Type III,[S]Voltage Options=120-277v,[S]Color Temperature (CCT)=4000K,[S]Lens Options=Clear UV-Stabilized Polycarbonate Array Lens,[S]Finish Options=Bronze",,,,1032.85,0,,,,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DG-AFS30Q,DG-AFS30QC1X65-U-4K-CB,75645,"[S]Wattage & Optics Options=65 Watts / Type III,[S]Voltage Options=120-277v,[S]Color Temperature (CCT)=4000K,[S]Lens Options=Clear UV-Stabilized Polycarbonate Array Lens,[S]Finish Options=Black",,,,1032.85,0,,,,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DG-AFS30Q,DG-AFS30QC1X65-U-4K-LZ,75646,"[S]Wattage & Optics Options=65 Watts / Type III,[S]Voltage Options=120-277v,[S]Color Temperature (CCT)=4000K,[S]Lens Options=SoftLED LumaLens Opal UV-Stabilized Polycarbonate Vandal-Resistant Drop Lens,[S]Finish Options=Bronze",,,,1105.75,0,,,,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DG-AFS30Q,DG-AFS30QC1X65-U-4K-LB,75647,"[S]Wattage & Optics Options=65 Watts / Type III,[S]Voltage Options=120-277v,[S]Color Temperature (CCT)=4000K,[S]Lens Options=SoftLED LumaLens Opal UV-Stabilized Polycarbonate Vandal-Resistant Drop Lens,[S]Finish Options=Black",,,,1105.75,0,,,,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DG-AFS30Q,DG-AFS30QC1X65-U-5K-CZ,75648,"[S]Wattage & Optics Options=65 Watts / Type III,[S]Voltage Options=120-277v,[S]Color Temperature (CCT)=5000K,[S]Lens Options=Clear UV-Stabilized Polycarbonate Array Lens,[S]Finish Options=Bronze",,,,1032.85,0,,,,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DG-AFS30Q,DG-AFS30QC1X65-U-5K-CB,75649,"[S]Wattage & Optics Options=65 Watts / Type III,[S]Voltage Options=120-277v,[S]Color Temperature (CCT)=5000K,[S]Lens Options=Clear UV-Stabilized Polycarbonate Array Lens,[S]Finish Options=Black",,,,1032.85,0,,,,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DG-AFS30Q,DG-AFS30QC1X65-U-5K-LZ,75650,"[S]Wattage & Optics Options=65 Watts / Type III,[S]Voltage Options=120-277v,[S]Color Temperature (CCT)=5000K,[S]Lens Options=SoftLED LumaLens Opal UV-Stabilized Polycarbonate Vandal-Resistant Drop Lens,[S]Finish Options=Bronze",,,,1105.75,0,,,,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DG-AFS30Q,DG-AFS30QC1X65-U-5K-LB,75651,"[S]Wattage & Optics Options=65 Watts / Type III,[S]Voltage Options=120-277v,[S]Color Temperature (CCT)=5000K,[S]Lens Options=SoftLED LumaLens Opal UV-Stabilized Polycarbonate Vandal-Resistant Drop Lens,[S]Finish Options=Black",,,,1105.75,0,,,,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DG-AFS30Q,DG-AFS30QC1X65-H-3K-CZ,75652,"[S]Wattage & Optics Options=65 Watts / Type III,[S]Voltage Options=347-480v,[S]Color Temperature (CCT)=3000K (37w\, 65w Only),[S]Lens Options=Clear UV-Stabilized Polycarbonate Array Lens,[S]Finish Options=Bronze",,,,1165.75,0,,,,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DG-AFS30Q,DG-AFS30QC1X65-H-3K-CB,75653,"[S]Wattage & Optics Options=65 Watts / Type III,[S]Voltage Options=347-480v,[S]Color Temperature (CCT)=3000K (37w\, 65w Only),[S]Lens Options=Clear UV-Stabilized Polycarbonate Array Lens,[S]Finish Options=Black",,,,1165.75,0,,,,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DG-AFS30Q,DG-AFS30QC1X65-H-3K-LZ,75654,"[S]Wattage & Optics Options=65 Watts / Type III,[S]Voltage Options=347-480v,[S]Color Temperature (CCT)=3000K (37w\, 65w Only),[S]Lens Options=SoftLED LumaLens Opal UV-Stabilized Polycarbonate Vandal-Resistant Drop Lens,[S]Finish Options=Bronze",,,,1238.6,0,,,,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DG-AFS30Q,DG-AFS30QC1X65-H-3K-LB,75655,"[S]Wattage & Optics Options=65 Watts / Type III,[S]Voltage Options=347-480v,[S]Color Temperature (CCT)=3000K (37w\, 65w Only),[S]Lens Options=SoftLED LumaLens Opal UV-Stabilized Polycarbonate Vandal-Resistant Drop Lens,[S]Finish Options=Black",,,,1238.6,0,,,,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DG-AFS30Q,DG-AFS30QC1X65-H-4K-CZ,75656,"[S]Wattage & Optics Options=65 Watts / Type III,[S]Voltage Options=347-480v,[S]Color Temperature (CCT)=4000K,[S]Lens Options=Clear UV-Stabilized Polycarbonate Array Lens,[S]Finish Options=Bronze",,,,1165.75,0,,,,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DG-AFS30Q,DG-AFS30QC1X65-H-4K-CB,75657,"[S]Wattage & Optics Options=65 Watts / Type III,[S]Voltage Options=347-480v,[S]Color Temperature (CCT)=4000K,[S]Lens Options=Clear UV-Stabilized Polycarbonate Array Lens,[S]Finish Options=Black",,,,1165.75,0,,,,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DG-AFS30Q,DG-AFS30QC1X65-H-4K-LZ,75658,"[S]Wattage & Optics Options=65 Watts / Type III,[S]Voltage Options=347-480v,[S]Color Temperature (CCT)=4000K,[S]Lens Options=SoftLED LumaLens Opal UV-Stabilized Polycarbonate Vandal-Resistant Drop Lens,[S]Finish Options=Bronze",,,,1238.6,0,,,,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DG-AFS30Q,DG-AFS30QC1X65-H-4K-LB,75659,"[S]Wattage & Optics Options=65 Watts / Type III,[S]Voltage Options=347-480v,[S]Color Temperature (CCT)=4000K,[S]Lens Options=SoftLED LumaLens Opal UV-Stabilized Polycarbonate Vandal-Resistant Drop Lens,[S]Finish Options=Black",,,,1238.6,0,,,,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DG-AFS30Q,DG-AFS30QC1X65-H-5K-CZ,75660,"[S]Wattage & Optics Options=65 Watts / Type III,[S]Voltage Options=347-480v,[S]Color Temperature (CCT)=5000K,[S]Lens Options=Clear UV-Stabilized Polycarbonate Array Lens,[S]Finish Options=Bronze",,,,1165.75,0,,,,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DG-AFS30Q,DG-AFS30QC1X65-H-5K-CB,75661,"[S]Wattage & Optics Options=65 Watts / Type III,[S]Voltage Options=347-480v,[S]Color Temperature (CCT)=5000K,[S]Lens Options=Clear UV-Stabilized Polycarbonate Array Lens,[S]Finish Options=Black",,,,1165.75,0,,,,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DG-AFS30Q,DG-AFS30QC1X65-H-5K-LZ,75662,"[S]Wattage & Optics Options=65 Watts / Type III,[S]Voltage Options=347-480v,[S]Color Temperature (CCT)=5000K,[S]Lens Options=SoftLED LumaLens Opal UV-Stabilized Polycarbonate Vandal-Resistant Drop Lens,[S]Finish Options=Bronze",,,,1238.6,0,,,,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DG-AFS30Q,DG-AFS30QC1X65-H-5K-LB,75663,"[S]Wattage & Optics Options=65 Watts / Type III,[S]Voltage Options=347-480v,[S]Color Temperature (CCT)=5000K,[S]Lens Options=SoftLED LumaLens Opal UV-Stabilized Polycarbonate Vandal-Resistant Drop Lens,[S]Finish Options=Black",,,,1238.6,0,,,,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DG-AFS30Q,DG-AFS30QC1X100-U-3K-CZ,75664,"[S]Wattage & Optics Options=100 Watts / Type III,[S]Voltage Options=120-277v,[S]Color Temperature (CCT)=3000K (37w\, 65w Only),[S]Lens Options=Clear UV-Stabilized Polycarbonate Array Lens,[S]Finish Options=Bronze",,,,1071.45,0,,,,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DG-AFS30Q,DG-AFS30QC1X100-U-3K-CB,75665,"[S]Wattage & Optics Options=100 Watts / Type III,[S]Voltage Options=120-277v,[S]Color Temperature (CCT)=3000K (37w\, 65w Only),[S]Lens Options=Clear UV-Stabilized Polycarbonate Array Lens,[S]Finish Options=Black",,,,1071.45,0,,,,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DG-AFS30Q,DG-AFS30QC1X100-U-3K-LZ,75666,"[S]Wattage & Optics Options=100 Watts / Type III,[S]Voltage Options=120-277v,[S]Color Temperature (CCT)=3000K (37w\, 65w Only),[S]Lens Options=SoftLED LumaLens Opal UV-Stabilized Polycarbonate Vandal-Resistant Drop Lens,[S]Finish Options=Bronze",,,,1144.3,0,,,,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DG-AFS30Q,DG-AFS30QC1X100-U-3K-LB,75667,"[S]Wattage & Optics Options=100 Watts / Type III,[S]Voltage Options=120-277v,[S]Color Temperature (CCT)=3000K (37w\, 65w Only),[S]Lens Options=SoftLED LumaLens Opal UV-Stabilized Polycarbonate Vandal-Resistant Drop Lens,[S]Finish Options=Black",,,,1144.3,0,,,,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DG-AFS30Q,DG-AFS30QC1X100-U-4K-CZ,75668,"[S]Wattage & Optics Options=100 Watts / Type III,[S]Voltage Options=120-277v,[S]Color Temperature (CCT)=4000K,[S]Lens Options=Clear UV-Stabilized Polycarbonate Array Lens,[S]Finish Options=Bronze",,,,1071.45,0,,,,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DG-AFS30Q,DG-AFS30QC1X100-U-4K-CB,75669,"[S]Wattage & Optics Options=100 Watts / Type III,[S]Voltage Options=120-277v,[S]Color Temperature (CCT)=4000K,[S]Lens Options=Clear UV-Stabilized Polycarbonate Array Lens,[S]Finish Options=Black",,,,1071.45,0,,,,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DG-AFS30Q,DG-AFS30QC1X100-U-4K-LZ,75670,"[S]Wattage & Optics Options=100 Watts / Type III,[S]Voltage Options=120-277v,[S]Color Temperature (CCT)=4000K,[S]Lens Options=SoftLED LumaLens Opal UV-Stabilized Polycarbonate Vandal-Resistant Drop Lens,[S]Finish Options=Bronze",,,,1144.3,0,,,,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
