parent_sku,Child_sku,ProductId,"Product Name","Bin Picking Number","Brand Name","Product Description",Price,"Cost Price","Retail Price","Sale Price","Fixed Shipping Cost","Free Shipping","Product Warranty","Product Weight","Product Width","Product Height","Product Depth","Allow Purchases","Product Visible","Product Availability","Track Inventory","Current Stock Level","Low Stock Level",Category,"Product Image URL - 1","Product Image URL - 2","Product Image URL - 3","Product Image URL - 4","Product Image URL - 5","Product Image URL - 6","Product Image URL - 7","Product Image URL - 8","Product Image URL - 9","Product Image URL - 10","Product Image URL - 11","Product Image URL - 12","Product Image URL - 13","Page Title","Meta Keywords","Meta Description","Product Condition","Product UPC/EAN","GPS Global Trade Item Number","Product Custom Fields","Minimum Purchase Quantity","Maximum Purchase Quantity","Shipping Groups"
DG-AFS31Q,DG-AFS31Q-C1X100-H-3K-CB,16066,"[S]Wattage & Optics Options=100 Watts / Type III,[S]Voltage Options=347-480v,[S]Color Temperature (CCT)=3000K (37w\, 65w Only),[S]Lens Options=Clear Polycarbonate Array Lens",,,,1575.75,0,,,,N,,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DG-AFS31Q,DG-AFS31Q-C1X100-H-3K-LB,16067,"[S]Wattage & Optics Options=100 Watts / Type III,[S]Voltage Options=347-480v,[S]Color Temperature (CCT)=3000K (37w\, 65w Only),[S]Lens Options=SoftLED LumaLens Opal UV-Stabilized Polycarbonate Vandal-Resistant Drop Lens",,,,1648.6,0,,,,N,,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DG-AFS31Q,DG-AFS31Q-C1X100H-4K-CB,16068,"[S]Wattage & Optics Options=100 Watts / Type III,[S]Voltage Options=347-480v,[S]Color Temperature (CCT)=4000K,[S]Lens Options=Clear Polycarbonate Array Lens",,,,1575.75,0,,,,N,,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DG-AFS31Q,DG-AFS31Q-C1X100-H-4K-LB,16071,"[S]Wattage & Optics Options=100 Watts / Type III,[S]Voltage Options=347-480v,[S]Color Temperature (CCT)=4000K,[S]Lens Options=SoftLED LumaLens Opal UV-Stabilized Polycarbonate Vandal-Resistant Drop Lens",,,,1648.6,0,,,,N,,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DG-AFS31Q,DG-AFS31Q-C1X100-H-5K-CB,16074,"[S]Wattage & Optics Options=100 Watts / Type III,[S]Voltage Options=347-480v,[S]Color Temperature (CCT)=5000K,[S]Lens Options=Clear Polycarbonate Array Lens",,,,1575.75,0,,,,N,,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DG-AFS31Q,DG-AFS31Q-C1X100-H-5K-LB,16075,"[S]Wattage & Optics Options=100 Watts / Type III,[S]Voltage Options=347-480v,[S]Color Temperature (CCT)=5000K,[S]Lens Options=SoftLED LumaLens Opal UV-Stabilized Polycarbonate Vandal-Resistant Drop Lens",,,,1648.6,0,,,,N,,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DG-AFS31Q,DG-AFS31Q-C1X140-U-3K-CB,16087,"[S]Wattage & Optics Options=140 Watts / Type III,[S]Voltage Options=120-277v,[S]Color Temperature (CCT)=3000K (37w\, 65w Only),[S]Lens Options=Clear Polycarbonate Array Lens",,,,1481.45,0,,,,N,,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DG-AFS31Q,DG-AFS31Q-C1X140-U-3K-LB,16089,"[S]Wattage & Optics Options=140 Watts / Type III,[S]Voltage Options=120-277v,[S]Color Temperature (CCT)=3000K (37w\, 65w Only),[S]Lens Options=SoftLED LumaLens Opal UV-Stabilized Polycarbonate Vandal-Resistant Drop Lens",,,,1554.3,0,,,,N,,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DG-AFS31Q,DG-AFS31Q-C1X140-U-4K-CB,16091,"[S]Wattage & Optics Options=140 Watts / Type III,[S]Voltage Options=120-277v,[S]Color Temperature (CCT)=4000K,[S]Lens Options=Clear Polycarbonate Array Lens",,,,1481.45,0,,,,N,,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DG-AFS31Q,DG-AFS31Q-C1X140-U-4K-LB,16094,"[S]Wattage & Optics Options=140 Watts / Type III,[S]Voltage Options=120-277v,[S]Color Temperature (CCT)=4000K,[S]Lens Options=SoftLED LumaLens Opal UV-Stabilized Polycarbonate Vandal-Resistant Drop Lens",,,,1554.3,0,,,,N,,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DG-AFS31Q,DG-AFS31Q-C1X140-U-5K-CB,16096,"[S]Wattage & Optics Options=140 Watts / Type III,[S]Voltage Options=120-277v,[S]Color Temperature (CCT)=5000K,[S]Lens Options=Clear Polycarbonate Array Lens",,,,1481.45,0,,,,N,,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DG-AFS31Q,DG-AFS31Q-C1X140-U-5K-LB,16098,"[S]Wattage & Optics Options=140 Watts / Type III,[S]Voltage Options=120-277v,[S]Color Temperature (CCT)=5000K,[S]Lens Options=SoftLED LumaLens Opal UV-Stabilized Polycarbonate Vandal-Resistant Drop Lens",,,,1554.3,0,,,,N,,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DG-AFS31Q,DG-AFS31Q-C1X140-H-3K-CB,16101,"[S]Wattage & Optics Options=140 Watts / Type III,[S]Voltage Options=347-480v,[S]Color Temperature (CCT)=3000K (37w\, 65w Only),[S]Lens Options=Clear Polycarbonate Array Lens",,,,1632.85,0,,,,N,,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DG-AFS31Q,DG-AFS31Q-C1X140-H-3K-LB,16103,"[S]Wattage & Optics Options=140 Watts / Type III,[S]Voltage Options=347-480v,[S]Color Temperature (CCT)=3000K (37w\, 65w Only),[S]Lens Options=SoftLED LumaLens Opal UV-Stabilized Polycarbonate Vandal-Resistant Drop Lens",,,,1705.75,0,,,,N,,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DG-AFS31Q,DG-AFS31Q-C1X140H-4K-CB,16105,"[S]Wattage & Optics Options=140 Watts / Type III,[S]Voltage Options=347-480v,[S]Color Temperature (CCT)=4000K,[S]Lens Options=Clear Polycarbonate Array Lens",,,,1632.85,0,,,,N,,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DG-AFS31Q,DG-AFS31Q-C1X140-H-4K-LB,16107,"[S]Wattage & Optics Options=140 Watts / Type III,[S]Voltage Options=347-480v,[S]Color Temperature (CCT)=4000K,[S]Lens Options=SoftLED LumaLens Opal UV-Stabilized Polycarbonate Vandal-Resistant Drop Lens",,,,1705.75,0,,,,N,,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DG-AFS31Q,DG-AFS31Q-C1X140-H-5K-CB,16110,"[S]Wattage & Optics Options=140 Watts / Type III,[S]Voltage Options=347-480v,[S]Color Temperature (CCT)=5000K,[S]Lens Options=Clear Polycarbonate Array Lens",,,,1632.85,0,,,,N,,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DG-AFS31Q,DG-AFS31Q-C1X140-H-5K-LB,16112,"[S]Wattage & Optics Options=140 Watts / Type III,[S]Voltage Options=347-480v,[S]Color Temperature (CCT)=5000K,[S]Lens Options=SoftLED LumaLens Opal UV-Stabilized Polycarbonate Vandal-Resistant Drop Lens",,,,1705.75,0,,,,N,,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DG-AFS31Q,DG-AFS31Q-D1X37-U-3K-CB,16123,"[S]Wattage & Optics Options=37 Watts / Type IV,[S]Voltage Options=120-277v,[S]Color Temperature (CCT)=3000K (37w\, 65w Only),[S]Lens Options=Clear Polycarbonate Array Lens",,,,1260,0,,,,N,,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DG-AFS31Q,DG-AFS31Q-D1X37-U-3K-LB,16126,"[S]Wattage & Optics Options=37 Watts / Type IV,[S]Voltage Options=120-277v,[S]Color Temperature (CCT)=3000K (37w\, 65w Only),[S]Lens Options=SoftLED LumaLens Opal UV-Stabilized Polycarbonate Vandal-Resistant Drop Lens",,,,1332.85,0,,,,N,,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DG-AFS31Q,DG-AFS31Q-D1X37-U-4K-CB,16127,"[S]Wattage & Optics Options=37 Watts / Type IV,[S]Voltage Options=120-277v,[S]Color Temperature (CCT)=4000K,[S]Lens Options=Clear Polycarbonate Array Lens",,,,1260,0,,,,N,,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DG-AFS31Q,DG-AFS31Q-D1X37-U-4K-LB,16128,"[S]Wattage & Optics Options=37 Watts / Type IV,[S]Voltage Options=120-277v,[S]Color Temperature (CCT)=4000K,[S]Lens Options=SoftLED LumaLens Opal UV-Stabilized Polycarbonate Vandal-Resistant Drop Lens",,,,1332.85,0,,,,N,,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DG-AFS31Q,DG-AFS31Q-D1X37-U-5K-CB,16129,"[S]Wattage & Optics Options=37 Watts / Type IV,[S]Voltage Options=120-277v,[S]Color Temperature (CCT)=5000K,[S]Lens Options=Clear Polycarbonate Array Lens",,,,1260,0,,,,N,,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DG-AFS31Q,DG-AFS31Q-D1X37-U-5K-LB,16130,"[S]Wattage & Optics Options=37 Watts / Type IV,[S]Voltage Options=120-277v,[S]Color Temperature (CCT)=5000K,[S]Lens Options=SoftLED LumaLens Opal UV-Stabilized Polycarbonate Vandal-Resistant Drop Lens",,,,1332.85,0,,,,N,,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DG-SBQ,DG-SBQ-C1X22-C-4K-B-36,58474,"[S]Wattage & Optics Options=22 Watts / Type III,[S]Voltage Options=347v @ 15w Only,[S]Color Temperature (CCT)=4000K,[S]Finish Options=Black,[S]Height Options=36"" Height",,,,931.45,0,,,,N,,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DG-SBQ,DG-SBQ-C1X22-C-4K-B-30,58478,"[S]Wattage & Optics Options=22 Watts / Type III,[S]Voltage Options=347v @ 15w Only,[S]Color Temperature (CCT)=4000K,[S]Finish Options=Black,[S]Height Options=30"" Height",,,,931.45,0,,,,N,,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DG-SBQ,DG-SBQ-C1X22-C-5K-Z-,58482,"[S]Wattage & Optics Options=22 Watts / Type III,[S]Voltage Options=347v @ 15w Only,[S]Color Temperature (CCT)=5000K,[S]Finish Options=Bronze,[S]Height Options=42"" Standard Height",,,,838.6,0,,,,N,,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DG-SBQ,DG-SBQ-C1X22-C-5K-Z-36,58486,"[S]Wattage & Optics Options=22 Watts / Type III,[S]Voltage Options=347v @ 15w Only,[S]Color Temperature (CCT)=5000K,[S]Finish Options=Bronze,[S]Height Options=36"" Height",,,,931.45,0,,,,N,,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DG-SBQ,DG-SBQ-C1X22-C-5K-Z-30,58490,"[S]Wattage & Optics Options=22 Watts / Type III,[S]Voltage Options=347v @ 15w Only,[S]Color Temperature (CCT)=5000K,[S]Finish Options=Bronze,[S]Height Options=30"" Height",,,,931.45,0,,,,N,,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DG-SBQ,DG-SBQ-C1X22-C-5K-B-,58494,"[S]Wattage & Optics Options=22 Watts / Type III,[S]Voltage Options=347v @ 15w Only,[S]Color Temperature (CCT)=5000K,[S]Finish Options=Black,[S]Height Options=42"" Standard Height",,,,838.6,0,,,,N,,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DG-SBQ,DG-SBQ-C1X22-C-5K-B-36,58498,"[S]Wattage & Optics Options=22 Watts / Type III,[S]Voltage Options=347v @ 15w Only,[S]Color Temperature (CCT)=5000K,[S]Finish Options=Black,[S]Height Options=36"" Height",,,,931.45,0,,,,N,,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DG-SBQ,DG-SBQ-C1X22-C-5K-B-30,58502,"[S]Wattage & Optics Options=22 Watts / Type III,[S]Voltage Options=347v @ 15w Only,[S]Color Temperature (CCT)=5000K,[S]Finish Options=Black,[S]Height Options=30"" Height",,,,931.45,0,,,,N,,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DG-SBQ,DG-SBQ-F1X10-U-3K-Z-,58506,"[S]Wattage & Optics Options=10 Watts / Wide Beam Spread,[S]Voltage Options=120-277v,[S]Color Temperature (CCT)=3000K,[S]Finish Options=Bronze,[S]Height Options=42"" Standard Height",,,,690,0,,,,N,,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DG-SBQ,DG-SBQ-F1X10-U-3K-Z-36,58511,"[S]Wattage & Optics Options=10 Watts / Wide Beam Spread,[S]Voltage Options=120-277v,[S]Color Temperature (CCT)=3000K,[S]Finish Options=Bronze,[S]Height Options=36"" Height",,,,782.85,0,,,,N,,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DG-SBQ,DG-SBQ-F1X10-U-3K-Z-30,58515,"[S]Wattage & Optics Options=10 Watts / Wide Beam Spread,[S]Voltage Options=120-277v,[S]Color Temperature (CCT)=3000K,[S]Finish Options=Bronze,[S]Height Options=30"" Height",,,,782.85,0,,,,N,,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DG-SBQ,DG-SBQ-F1X10-U-3K-B-,58519,"[S]Wattage & Optics Options=10 Watts / Wide Beam Spread,[S]Voltage Options=120-277v,[S]Color Temperature (CCT)=3000K,[S]Finish Options=Black,[S]Height Options=42"" Standard Height",,,,690,0,,,,N,,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DG-SBQ,DG-SBQ-F1X10-U-3K-B-36,58523,"[S]Wattage & Optics Options=10 Watts / Wide Beam Spread,[S]Voltage Options=120-277v,[S]Color Temperature (CCT)=3000K,[S]Finish Options=Black,[S]Height Options=36"" Height",,,,782.85,0,,,,N,,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DG-SBQ,DG-SBQ-F1X10-U-3K-B-30,58528,"[S]Wattage & Optics Options=10 Watts / Wide Beam Spread,[S]Voltage Options=120-277v,[S]Color Temperature (CCT)=3000K,[S]Finish Options=Black,[S]Height Options=30"" Height",,,,782.85,0,,,,N,,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DG-SBQ,DG-SBQ-F1X10-U-4K-Z-,58532,"[S]Wattage & Optics Options=10 Watts / Wide Beam Spread,[S]Voltage Options=120-277v,[S]Color Temperature (CCT)=4000K,[S]Finish Options=Bronze,[S]Height Options=42"" Standard Height",,,,690,0,,,,N,,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DG-SBQ,DG-SBQ-F1X10-U-4K-Z-36,58536,"[S]Wattage & Optics Options=10 Watts / Wide Beam Spread,[S]Voltage Options=120-277v,[S]Color Temperature (CCT)=4000K,[S]Finish Options=Bronze,[S]Height Options=36"" Height",,,,782.85,0,,,,N,,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DG-SBQ,DG-SBQ-F1X10-U-4K-Z-30,58540,"[S]Wattage & Optics Options=10 Watts / Wide Beam Spread,[S]Voltage Options=120-277v,[S]Color Temperature (CCT)=4000K,[S]Finish Options=Bronze,[S]Height Options=30"" Height",,,,782.85,0,,,,N,,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DG-SBQ,DG-SBQ-F1X10-U-4K-B-,58543,"[S]Wattage & Optics Options=10 Watts / Wide Beam Spread,[S]Voltage Options=120-277v,[S]Color Temperature (CCT)=4000K,[S]Finish Options=Black,[S]Height Options=42"" Standard Height",,,,690,0,,,,N,,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DG-SBQ,DG-SBQ-F1X10-U-4K-B-36,58549,"[S]Wattage & Optics Options=10 Watts / Wide Beam Spread,[S]Voltage Options=120-277v,[S]Color Temperature (CCT)=4000K,[S]Finish Options=Black,[S]Height Options=36"" Height",,,,782.85,0,,,,N,,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DG-SBQ,DG-SBQ-F1X10-U-4K-B-30,58552,"[S]Wattage & Optics Options=10 Watts / Wide Beam Spread,[S]Voltage Options=120-277v,[S]Color Temperature (CCT)=4000K,[S]Finish Options=Black,[S]Height Options=30"" Height",,,,782.85,0,,,,N,,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DG-SBQ,DG-SBQ-F1X10-U-5K-Z-,58557,"[S]Wattage & Optics Options=10 Watts / Wide Beam Spread,[S]Voltage Options=120-277v,[S]Color Temperature (CCT)=5000K,[S]Finish Options=Bronze,[S]Height Options=42"" Standard Height",,,,690,0,,,,N,,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DG-SBQ,DG-SBQ-F1X10-U-5K-Z-36,58560,"[S]Wattage & Optics Options=10 Watts / Wide Beam Spread,[S]Voltage Options=120-277v,[S]Color Temperature (CCT)=5000K,[S]Finish Options=Bronze,[S]Height Options=36"" Height",,,,782.85,0,,,,N,,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DG-SBQ,DG-SBQ-F1X10-U-5K-Z-30,58565,"[S]Wattage & Optics Options=10 Watts / Wide Beam Spread,[S]Voltage Options=120-277v,[S]Color Temperature (CCT)=5000K,[S]Finish Options=Bronze,[S]Height Options=30"" Height",,,,782.85,0,,,,N,,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DG-SBQ,DG-SBQ-F1X10-U-5K-B-,58569,"[S]Wattage & Optics Options=10 Watts / Wide Beam Spread,[S]Voltage Options=120-277v,[S]Color Temperature (CCT)=5000K,[S]Finish Options=Black,[S]Height Options=42"" Standard Height",,,,690,0,,,,N,,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DG-SBQ,DG-SBQ-F1X10-U-5K-B-36,58573,"[S]Wattage & Optics Options=10 Watts / Wide Beam Spread,[S]Voltage Options=120-277v,[S]Color Temperature (CCT)=5000K,[S]Finish Options=Black,[S]Height Options=36"" Height",,,,782.85,0,,,,N,,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DG-SBQ,DG-SBQ-F1X10-U-5K-B-30,58577,"[S]Wattage & Optics Options=10 Watts / Wide Beam Spread,[S]Voltage Options=120-277v,[S]Color Temperature (CCT)=5000K,[S]Finish Options=Black,[S]Height Options=30"" Height",,,,782.85,0,,,,N,,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DG-SBQ,DG-SBQ-F1X10-C-3K-Z-,58581,"[S]Wattage & Optics Options=10 Watts / Wide Beam Spread,[S]Voltage Options=347v @ 15w Only,[S]Color Temperature (CCT)=3000K,[S]Finish Options=Bronze,[S]Height Options=42"" Standard Height",,,,707.15,0,,,,N,,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DG-SBQ,DG-SBQ-F1X10-C-3K-Z-36,58585,"[S]Wattage & Optics Options=10 Watts / Wide Beam Spread,[S]Voltage Options=347v @ 15w Only,[S]Color Temperature (CCT)=3000K,[S]Finish Options=Bronze,[S]Height Options=36"" Height",,,,800,0,,,,N,,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DG-SBQ,DG-SBQ-F1X10-C-3K-Z-30,58589,"[S]Wattage & Optics Options=10 Watts / Wide Beam Spread,[S]Voltage Options=347v @ 15w Only,[S]Color Temperature (CCT)=3000K,[S]Finish Options=Bronze,[S]Height Options=30"" Height",,,,800,0,,,,N,,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DG-SBQ,DG-SBQ-F1X10-C-3K-B-,58594,"[S]Wattage & Optics Options=10 Watts / Wide Beam Spread,[S]Voltage Options=347v @ 15w Only,[S]Color Temperature (CCT)=3000K,[S]Finish Options=Black,[S]Height Options=42"" Standard Height",,,,707.15,0,,,,N,,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DG-SBQ,DG-SBQ-F1X10-C-3K-B-36,58598,"[S]Wattage & Optics Options=10 Watts / Wide Beam Spread,[S]Voltage Options=347v @ 15w Only,[S]Color Temperature (CCT)=3000K,[S]Finish Options=Black,[S]Height Options=36"" Height",,,,800,0,,,,N,,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DG-SBQ,DG-SBQ-F1X10-C-3K-B-30,58601,"[S]Wattage & Optics Options=10 Watts / Wide Beam Spread,[S]Voltage Options=347v @ 15w Only,[S]Color Temperature (CCT)=3000K,[S]Finish Options=Black,[S]Height Options=30"" Height",,,,800,0,,,,N,,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DG-SBQ,DG-SBQ-F1X10-C-4K-Z-,58604,"[S]Wattage & Optics Options=10 Watts / Wide Beam Spread,[S]Voltage Options=347v @ 15w Only,[S]Color Temperature (CCT)=4000K,[S]Finish Options=Bronze,[S]Height Options=42"" Standard Height",,,,707.15,0,,,,N,,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DG-SBQ,DG-SBQ-F1X10-C-4K-Z-36,58609,"[S]Wattage & Optics Options=10 Watts / Wide Beam Spread,[S]Voltage Options=347v @ 15w Only,[S]Color Temperature (CCT)=4000K,[S]Finish Options=Bronze,[S]Height Options=36"" Height",,,,800,0,,,,N,,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DG-SBQ,DG-SBQ-F1X10-C-4K-Z-30,58613,"[S]Wattage & Optics Options=10 Watts / Wide Beam Spread,[S]Voltage Options=347v @ 15w Only,[S]Color Temperature (CCT)=4000K,[S]Finish Options=Bronze,[S]Height Options=30"" Height",,,,800,0,,,,N,,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DG-SBQ,DG-SBQ-F1X10-C-4K-B-,58618,"[S]Wattage & Optics Options=10 Watts / Wide Beam Spread,[S]Voltage Options=347v @ 15w Only,[S]Color Temperature (CCT)=4000K,[S]Finish Options=Black,[S]Height Options=42"" Standard Height",,,,707.15,0,,,,N,,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DG-SBQ,DG-SBQ-F1X10-C-4K-B-36,58621,"[S]Wattage & Optics Options=10 Watts / Wide Beam Spread,[S]Voltage Options=347v @ 15w Only,[S]Color Temperature (CCT)=4000K,[S]Finish Options=Black,[S]Height Options=36"" Height",,,,800,0,,,,N,,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DG-SBQ,DG-SBQ-F1X10-C-4K-B-30,58626,"[S]Wattage & Optics Options=10 Watts / Wide Beam Spread,[S]Voltage Options=347v @ 15w Only,[S]Color Temperature (CCT)=4000K,[S]Finish Options=Black,[S]Height Options=30"" Height",,,,800,0,,,,N,,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DG-SBQ,DG-SBQ-F1X10-C-5K-Z-,58630,"[S]Wattage & Optics Options=10 Watts / Wide Beam Spread,[S]Voltage Options=347v @ 15w Only,[S]Color Temperature (CCT)=5000K,[S]Finish Options=Bronze,[S]Height Options=42"" Standard Height",,,,707.15,0,,,,N,,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DG-SBQ,DG-SBQ-F1X10-C-5K-Z-36,58634,"[S]Wattage & Optics Options=10 Watts / Wide Beam Spread,[S]Voltage Options=347v @ 15w Only,[S]Color Temperature (CCT)=5000K,[S]Finish Options=Bronze,[S]Height Options=36"" Height",,,,800,0,,,,N,,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DG-SBQ,DG-SBQ-F1X10-C-5K-Z-30,58638,"[S]Wattage & Optics Options=10 Watts / Wide Beam Spread,[S]Voltage Options=347v @ 15w Only,[S]Color Temperature (CCT)=5000K,[S]Finish Options=Bronze,[S]Height Options=30"" Height",,,,800,0,,,,N,,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DG-SBQ,DG-SBQ-F1X10-C-5K-B-,58641,"[S]Wattage & Optics Options=10 Watts / Wide Beam Spread,[S]Voltage Options=347v @ 15w Only,[S]Color Temperature (CCT)=5000K,[S]Finish Options=Black,[S]Height Options=42"" Standard Height",,,,707.15,0,,,,N,,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DG-SBQ,DG-SBQ-F1X10-C-5K-B-36,58645,"[S]Wattage & Optics Options=10 Watts / Wide Beam Spread,[S]Voltage Options=347v @ 15w Only,[S]Color Temperature (CCT)=5000K,[S]Finish Options=Black,[S]Height Options=36"" Height",,,,800,0,,,,N,,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DG-SBQ,DG-SBQ-F1X10-C-5K-B-30,58651,"[S]Wattage & Optics Options=10 Watts / Wide Beam Spread,[S]Voltage Options=347v @ 15w Only,[S]Color Temperature (CCT)=5000K,[S]Finish Options=Black,[S]Height Options=30"" Height",,,,800,0,,,,N,,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DG-SBQ,DG-SBQ-F1X15-U-3K-Z-,58655,"[S]Wattage & Optics Options=15 Watts / Wide Beam Spread,[S]Voltage Options=120-277v,[S]Color Temperature (CCT)=3000K,[S]Finish Options=Bronze,[S]Height Options=42"" Standard Height",,,,697.15,0,,,,N,,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DG-SBQ,DG-SBQ-F1X15-U-3K-Z-36,58659,"[S]Wattage & Optics Options=15 Watts / Wide Beam Spread,[S]Voltage Options=120-277v,[S]Color Temperature (CCT)=3000K,[S]Finish Options=Bronze,[S]Height Options=36"" Height",,,,790,0,,,,N,,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DG-SBQ,DG-SBQ-F1X15-U-3K-Z-30,58663,"[S]Wattage & Optics Options=15 Watts / Wide Beam Spread,[S]Voltage Options=120-277v,[S]Color Temperature (CCT)=3000K,[S]Finish Options=Bronze,[S]Height Options=30"" Height",,,,790,0,,,,N,,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DG-SBQ,DG-SBQ-F1X15-U-3K-B-,58666,"[S]Wattage & Optics Options=15 Watts / Wide Beam Spread,[S]Voltage Options=120-277v,[S]Color Temperature (CCT)=3000K,[S]Finish Options=Black,[S]Height Options=42"" Standard Height",,,,697.15,0,,,,N,,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DG-SBQ,DG-SBQ-F1X15-U-3K-B-36,58672,"[S]Wattage & Optics Options=15 Watts / Wide Beam Spread,[S]Voltage Options=120-277v,[S]Color Temperature (CCT)=3000K,[S]Finish Options=Black,[S]Height Options=36"" Height",,,,790,0,,,,N,,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DG-SBQ,DG-SBQ-F1X15-U-3K-B-30,58676,"[S]Wattage & Optics Options=15 Watts / Wide Beam Spread,[S]Voltage Options=120-277v,[S]Color Temperature (CCT)=3000K,[S]Finish Options=Black,[S]Height Options=30"" Height",,,,790,0,,,,N,,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TF-VAN48L,TF-VAN48L-S57W4500LDMV-50K-IV,16688,"[S]Wattage  Options=57 Watts,[S]Color Temperature (CCT)=5000K,[S]End Cap Options=Ivory Marble",,,,172.86,0,,,,N,,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
