parent_sku,Child_sku,ProductId,"Product Name","Bin Picking Number","Brand Name","Product Description",Price,"Cost Price","Retail Price","Sale Price","Fixed Shipping Cost","Free Shipping","Product Warranty","Product Weight","Product Width","Product Height","Product Depth","Allow Purchases","Product Visible","Product Availability","Track Inventory","Current Stock Level","Low Stock Level",Category,"Product Image URL - 1","Product Image URL - 2","Product Image URL - 3","Product Image URL - 4","Product Image URL - 5","Product Image URL - 6","Product Image URL - 7","Product Image URL - 8","Product Image URL - 9","Product Image URL - 10","Product Image URL - 11","Product Image URL - 12","Product Image URL - 13","Page Title","Meta Keywords","Meta Description","Product Condition","Product UPC/EAN","GPS Global Trade Item Number","Product Custom Fields","Minimum Purchase Quantity","Maximum Purchase Quantity","Shipping Groups"
LT-LEDH-SR6P-S-UTD,LT-LEDH-SR6P-G2-S12-32-827-UTD-SI,36000,"[S]Pendant Mounting Kit=12"" Pendant,[S]Wattage Options=32 Watts,[S]Color Temperature (CCT)=2700K,[S]Finish Options=Silver",,,,307.5,166.93,,,,N,,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LT-LEDH-SR6P-S-UTD,LT-LEDH-SR6P-G2-S18-32-827-UTD-SI,36003,"[S]Pendant Mounting Kit=18"" Pendant,[S]Wattage Options=32 Watts,[S]Color Temperature (CCT)=2700K,[S]Finish Options=Silver",,,,310,166.93,,,,N,,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LT-LEDH-SR6P-S-UTD,LT-LEDH-SR6P-G2-S24-32-827-UTD-SI,36004,"[S]Pendant Mounting Kit=24"" Pendant,[S]Wattage Options=32 Watts,[S]Color Temperature (CCT)=2700K,[S]Finish Options=Silver",,,,312.15,166.93,,,,N,,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LT-LEDH-SR6P-S-UTD,LT-LEDH-SR6P-G2-S36-32-827-UTD-SI,36005,"[S]Pendant Mounting Kit=36"" Pendant,[S]Wattage Options=32 Watts,[S]Color Temperature (CCT)=2700K,[S]Finish Options=Silver",,,,317.5,166.93,,,,N,,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LT-LEDH-SR6P-S-UTD,LT-LEDH-SR6P-G2-S48-32-827-UTD-SI,36006,"[S]Pendant Mounting Kit=48"" Pendant,[S]Wattage Options=32 Watts,[S]Color Temperature (CCT)=2700K,[S]Finish Options=Silver",,,,322.5,166.93,,,,N,,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LT-LEDH-SR6P-S-UTD,LT-LEDH-SR6P-G2-S12-32-830-UTD-WH,36009,"[S]Pendant Mounting Kit=12"" Pendant,[S]Wattage Options=32 Watts,[S]Color Temperature (CCT)=3000K,[S]Finish Options=White",,,,307.5,166.93,,,,N,,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LT-LEDH-SR6P-S-UTD,LT-LEDH-SR6P-G2-S18-32-830-UTD-WH,36011,"[S]Pendant Mounting Kit=18"" Pendant,[S]Wattage Options=32 Watts,[S]Color Temperature (CCT)=3000K,[S]Finish Options=White",,,,310,166.93,,,,N,,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LT-LEDH-SR6P-S-UTD,LT-LEDH-SR6P-G2-S24-32-830-UTD-WH,36014,"[S]Pendant Mounting Kit=24"" Pendant,[S]Wattage Options=32 Watts,[S]Color Temperature (CCT)=3000K,[S]Finish Options=White",,,,312.15,166.93,,,,N,,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LT-LEDH-SR6P-S-UTD,LT-LEDH-SR6P-G2-S36-32-830-UTD-WH,36016,"[S]Pendant Mounting Kit=36"" Pendant,[S]Wattage Options=32 Watts,[S]Color Temperature (CCT)=3000K,[S]Finish Options=White",,,,317.5,166.93,,,,N,,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LT-LEDH-SR6P-S-UTD,LT-LEDH-SR6P-G2-S48-32-830-UTD-WH,36017,"[S]Pendant Mounting Kit=48"" Pendant,[S]Wattage Options=32 Watts,[S]Color Temperature (CCT)=3000K,[S]Finish Options=White",,,,322.5,166.93,,,,N,,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LT-LEDH-SR6P-S-UTD,LT-LEDH-SR6P-G2-S12-32-830-UTD-BK,36018,"[S]Pendant Mounting Kit=12"" Pendant,[S]Wattage Options=32 Watts,[S]Color Temperature (CCT)=3000K,[S]Finish Options=Black",,,,307.5,166.93,,,,N,,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LT-LEDH-SR6P-S-UTD,LT-LEDH-SR6P-G2-S18-32-830-UTD-BK,36020,"[S]Pendant Mounting Kit=18"" Pendant,[S]Wattage Options=32 Watts,[S]Color Temperature (CCT)=3000K,[S]Finish Options=Black",,,,310,166.93,,,,N,,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LT-LEDH-SR6P-S-UTD,LT-LEDH-SR6P-G2-S24-32-830-UTD-BK,36023,"[S]Pendant Mounting Kit=24"" Pendant,[S]Wattage Options=32 Watts,[S]Color Temperature (CCT)=3000K,[S]Finish Options=Black",,,,312.15,166.93,,,,N,,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LT-LEDH-SR6P-S-UTD,LT-LEDH-SR6P-G2-S36-32-830-UTD-BK,36024,"[S]Pendant Mounting Kit=36"" Pendant,[S]Wattage Options=32 Watts,[S]Color Temperature (CCT)=3000K,[S]Finish Options=Black",,,,317.5,166.93,,,,N,,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LT-LEDH-SR6P-S-UTD,LT-LEDH-SR6P-G2-S48-32-830-UTD-BK,36025,"[S]Pendant Mounting Kit=48"" Pendant,[S]Wattage Options=32 Watts,[S]Color Temperature (CCT)=3000K,[S]Finish Options=Black",,,,322.5,166.93,,,,N,,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LT-LEDH-SR6P-S-UTD,LT-LEDH-SR6P-G2-S12-32-830-UTD-BR,36027,"[S]Pendant Mounting Kit=12"" Pendant,[S]Wattage Options=32 Watts,[S]Color Temperature (CCT)=3000K,[S]Finish Options=Bronze",,,,307.5,166.93,,,,N,,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LT-LEDH-SR6P-S-UTD,LT-LEDH-SR6P-G2-S18-32-830-UTD-BR,36030,"[S]Pendant Mounting Kit=18"" Pendant,[S]Wattage Options=32 Watts,[S]Color Temperature (CCT)=3000K,[S]Finish Options=Bronze",,,,310,166.93,,,,N,,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LT-LEDH-SR6P-S-UTD,LT-LEDH-SR6P-G2-S24-32-830-UTD-BR,36031,"[S]Pendant Mounting Kit=24"" Pendant,[S]Wattage Options=32 Watts,[S]Color Temperature (CCT)=3000K,[S]Finish Options=Bronze",,,,312.15,166.93,,,,N,,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LT-LEDH-SR6P-S-UTD,LT-LEDH-SR6P-G2-S36-32-830-UTD-BR,36032,"[S]Pendant Mounting Kit=36"" Pendant,[S]Wattage Options=32 Watts,[S]Color Temperature (CCT)=3000K,[S]Finish Options=Bronze",,,,317.5,166.93,,,,N,,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LT-LEDH-SR6P-S-UTD,LT-LEDH-SR6P-G2-S48-32-830-UTD-BR,36034,"[S]Pendant Mounting Kit=48"" Pendant,[S]Wattage Options=32 Watts,[S]Color Temperature (CCT)=3000K,[S]Finish Options=Bronze",,,,322.5,166.93,,,,N,,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LT-LEDH-SR6P-S-UTD,LT-LEDH-SR6P-G2-S12-32-830-UTD-SI,36037,"[S]Pendant Mounting Kit=12"" Pendant,[S]Wattage Options=32 Watts,[S]Color Temperature (CCT)=3000K,[S]Finish Options=Silver",,,,307.5,166.93,,,,N,,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LT-LEDH-SR6P-S-UTD,LT-LEDH-SR6P-G2-S18-32-830-UTD-SI,36038,"[S]Pendant Mounting Kit=18"" Pendant,[S]Wattage Options=32 Watts,[S]Color Temperature (CCT)=3000K,[S]Finish Options=Silver",,,,310,166.93,,,,N,,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LT-LEDH-SR6P-S-UTD,LT-LEDH-SR6P-G2-S24-32-830-UTD-SI,36039,"[S]Pendant Mounting Kit=24"" Pendant,[S]Wattage Options=32 Watts,[S]Color Temperature (CCT)=3000K,[S]Finish Options=Silver",,,,312.15,166.93,,,,N,,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LT-LEDH-SR6P-S-UTD,LT-LEDH-SR6P-G2-S36-32-830-UTD-SI,36041,"[S]Pendant Mounting Kit=36"" Pendant,[S]Wattage Options=32 Watts,[S]Color Temperature (CCT)=3000K,[S]Finish Options=Silver",,,,317.5,166.93,,,,N,,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LT-LEDH-SR6P-S-UTD,LT-LEDH-SR6P-G2-S48-32-830-UTD-SI,36044,"[S]Pendant Mounting Kit=48"" Pendant,[S]Wattage Options=32 Watts,[S]Color Temperature (CCT)=3000K,[S]Finish Options=Silver",,,,322.5,166.93,,,,N,,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LT-LEDH-SR6P-S-UZTD,LT-LEDH-SR6P-G2-S12-22-840-UZTD-BR,77312,"[S]Pendant Mounting Kit=12"" Pendant,[S]Wattage Options=22 Watts,[S]Color Temperature (CCT)=4000K,[S]Finish Options=Bronze",,,,314.64,0,,,,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LT-LEDH-SR6P-S-UZTD,LT-LEDH-SR6P-G2-S18-22-840-UZTD-BR,77313,"[S]Pendant Mounting Kit=18"" Pendant,[S]Wattage Options=22 Watts,[S]Color Temperature (CCT)=4000K,[S]Finish Options=Bronze",,,,317.15,0,,,,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LT-LEDH-SR6P-S-UZTD,LT-LEDH-SR6P-G2-S24-22-840-UZTD-BR,77314,"[S]Pendant Mounting Kit=24"" Pendant,[S]Wattage Options=22 Watts,[S]Color Temperature (CCT)=4000K,[S]Finish Options=Bronze",,,,319.3,0,,,,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LT-LEDH-SR6P-S-UZTD,LT-LEDH-SR6P-G2-S36-22-840-UZTD-BR,77315,"[S]Pendant Mounting Kit=36"" Pendant,[S]Wattage Options=22 Watts,[S]Color Temperature (CCT)=4000K,[S]Finish Options=Bronze",,,,324.64,0,,,,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LT-LEDH-SR6P-S-UZTD,LT-LEDH-SR6P-G2-S48-22-840-UZTD-BR,77316,"[S]Pendant Mounting Kit=48"" Pendant,[S]Wattage Options=22 Watts,[S]Color Temperature (CCT)=4000K,[S]Finish Options=Bronze",,,,329.64,0,,,,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LT-LEDH-SR6P-S-UZTD,LT-LEDH-SR6P-G2-S12-22-840-UZTD-SI,77317,"[S]Pendant Mounting Kit=12"" Pendant,[S]Wattage Options=22 Watts,[S]Color Temperature (CCT)=4000K,[S]Finish Options=Silver",,,,314.64,0,,,,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LT-LEDH-SR6P-S-UZTD,LT-LEDH-SR6P-G2-S18-22-840-UZTD-SI,77318,"[S]Pendant Mounting Kit=18"" Pendant,[S]Wattage Options=22 Watts,[S]Color Temperature (CCT)=4000K,[S]Finish Options=Silver",,,,317.15,0,,,,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LT-LEDH-SR6P-S-UZTD,LT-LEDH-SR6P-G2-S24-22-840-UZTD-SI,77319,"[S]Pendant Mounting Kit=24"" Pendant,[S]Wattage Options=22 Watts,[S]Color Temperature (CCT)=4000K,[S]Finish Options=Silver",,,,319.3,0,,,,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LT-LEDH-SR6P-S-UZTD,LT-LEDH-SR6P-G2-S36-22-840-UZTD-SI,77320,"[S]Pendant Mounting Kit=36"" Pendant,[S]Wattage Options=22 Watts,[S]Color Temperature (CCT)=4000K,[S]Finish Options=Silver",,,,324.64,0,,,,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LT-LEDH-SR6P-S-UZTD,LT-LEDH-SR6P-G2-S48-22-840-UZTD-SI,77321,"[S]Pendant Mounting Kit=48"" Pendant,[S]Wattage Options=22 Watts,[S]Color Temperature (CCT)=4000K,[S]Finish Options=Silver",,,,329.64,0,,,,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LT-LEDH-SR6P-S-UZTD,LT-LEDH-SR6P-G2-S12-32-827-UZTD-WH,77322,"[S]Pendant Mounting Kit=12"" Pendant,[S]Wattage Options=32 Watts,[S]Color Temperature (CCT)=2700K,[S]Finish Options=White",,,,326.1,0,,,,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LT-LEDH-SR6P-S-UZTD,LT-LEDH-SR6P-G2-S18-32-827-UZTD-WH,77323,"[S]Pendant Mounting Kit=18"" Pendant,[S]Wattage Options=32 Watts,[S]Color Temperature (CCT)=2700K,[S]Finish Options=White",,,,328.6,0,,,,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LT-LEDH-SR6P-S-UZTD,LT-LEDH-SR6P-G2-S24-32-827-UZTD-WH,77324,"[S]Pendant Mounting Kit=24"" Pendant,[S]Wattage Options=32 Watts,[S]Color Temperature (CCT)=2700K,[S]Finish Options=White",,,,336.1,0,,,,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LT-LEDH-SR6P-S-UZTD,LT-LEDH-SR6P-G2-S36-32-827-UZTD-WH,77325,"[S]Pendant Mounting Kit=36"" Pendant,[S]Wattage Options=32 Watts,[S]Color Temperature (CCT)=2700K,[S]Finish Options=White",,,,336.1,0,,,,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LT-LEDH-SR6P-S-UZTD,LT-LEDH-SR6P-G2-S48-32-827-UZTD-WH,77326,"[S]Pendant Mounting Kit=48"" Pendant,[S]Wattage Options=32 Watts,[S]Color Temperature (CCT)=2700K,[S]Finish Options=White",,,,341.1,0,,,,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LT-LEDH-SR6P-S-UZTD,LT-LEDH-SR6P-G2-S12-32-827-UZTD-BL,77327,"[S]Pendant Mounting Kit=12"" Pendant,[S]Wattage Options=32 Watts,[S]Color Temperature (CCT)=2700K,[S]Finish Options=Black",,,,326.1,0,,,,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LT-LEDH-SR6P-S-UZTD,LT-LEDH-SR6P-G2-S18-32-827-UZTD-BL,77328,"[S]Pendant Mounting Kit=18"" Pendant,[S]Wattage Options=32 Watts,[S]Color Temperature (CCT)=2700K,[S]Finish Options=Black",,,,328.6,0,,,,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LT-LEDH-SR6P-S-UZTD,LT-LEDH-SR6P-G2-S24-32-827-UZTD-BL,77329,"[S]Pendant Mounting Kit=24"" Pendant,[S]Wattage Options=32 Watts,[S]Color Temperature (CCT)=2700K,[S]Finish Options=Black",,,,336.1,0,,,,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LT-LEDH-SR6P-S-UZTD,LT-LEDH-SR6P-G2-S36-32-827-UZTD-BL,77330,"[S]Pendant Mounting Kit=36"" Pendant,[S]Wattage Options=32 Watts,[S]Color Temperature (CCT)=2700K,[S]Finish Options=Black",,,,336.1,0,,,,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LT-LEDH-SR6P-S-UZTD,LT-LEDH-SR6P-G2-S48-32-827-UZTD-BL,77331,"[S]Pendant Mounting Kit=48"" Pendant,[S]Wattage Options=32 Watts,[S]Color Temperature (CCT)=2700K,[S]Finish Options=Black",,,,341.1,0,,,,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LT-LEDH-SR6P-S-UZTD,LT-LEDH-SR6P-G2-S12-32-827-UZTD-BR,77332,"[S]Pendant Mounting Kit=12"" Pendant,[S]Wattage Options=32 Watts,[S]Color Temperature (CCT)=2700K,[S]Finish Options=Bronze",,,,326.1,0,,,,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LT-LEDH-SR6P-S-UZTD,LT-LEDH-SR6P-G2-S18-32-827-UZTD-BR,77333,"[S]Pendant Mounting Kit=18"" Pendant,[S]Wattage Options=32 Watts,[S]Color Temperature (CCT)=2700K,[S]Finish Options=Bronze",,,,328.6,0,,,,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LT-LEDH-SR6P-S-UZTD,LT-LEDH-SR6P-G2-S24-32-827-UZTD-BR,77334,"[S]Pendant Mounting Kit=24"" Pendant,[S]Wattage Options=32 Watts,[S]Color Temperature (CCT)=2700K,[S]Finish Options=Bronze",,,,336.1,0,,,,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LT-LEDH-SR6P-S-UZTD,LT-LEDH-SR6P-G2-S36-32-827-UZTD-BR,77335,"[S]Pendant Mounting Kit=36"" Pendant,[S]Wattage Options=32 Watts,[S]Color Temperature (CCT)=2700K,[S]Finish Options=Bronze",,,,336.1,0,,,,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LT-LEDH-SR6P-S-UZTD,LT-LEDH-SR6P-G2-S48-32-827-UZTD-BR,77336,"[S]Pendant Mounting Kit=48"" Pendant,[S]Wattage Options=32 Watts,[S]Color Temperature (CCT)=2700K,[S]Finish Options=Bronze",,,,341.1,0,,,,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LT-LEDH-SR6P-S-UZTD,LT-LEDH-SR6P-G2-S12-32-827-UZTD-SI,77337,"[S]Pendant Mounting Kit=12"" Pendant,[S]Wattage Options=32 Watts,[S]Color Temperature (CCT)=2700K,[S]Finish Options=Silver",,,,326.1,0,,,,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LT-LEDH-SR6P-S-UZTD,LT-LEDH-SR6P-G2-S18-32-827-UZTD-SI,77338,"[S]Pendant Mounting Kit=18"" Pendant,[S]Wattage Options=32 Watts,[S]Color Temperature (CCT)=2700K,[S]Finish Options=Silver",,,,328.6,0,,,,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LT-LEDH-SR6P-S-UZTD,LT-LEDH-SR6P-G2-S24-32-827-UZTD-SI,77339,"[S]Pendant Mounting Kit=24"" Pendant,[S]Wattage Options=32 Watts,[S]Color Temperature (CCT)=2700K,[S]Finish Options=Silver",,,,336.1,0,,,,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LT-LEDH-SR6P-S-UZTD,LT-LEDH-SR6P-G2-S36-32-827-UZTD-SI,77340,"[S]Pendant Mounting Kit=36"" Pendant,[S]Wattage Options=32 Watts,[S]Color Temperature (CCT)=2700K,[S]Finish Options=Silver",,,,336.1,0,,,,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LT-LEDH-SR6P-S-UZTD,LT-LEDH-SR6P-G2-S48-32-827-UZTD-SI,77341,"[S]Pendant Mounting Kit=48"" Pendant,[S]Wattage Options=32 Watts,[S]Color Temperature (CCT)=2700K,[S]Finish Options=Silver",,,,341.1,0,,,,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LT-LEDH-SR6P-S-UZTD,LT-LEDH-SR6P-G2-S12-32-830-UZTD-WH,77342,"[S]Pendant Mounting Kit=12"" Pendant,[S]Wattage Options=32 Watts,[S]Color Temperature (CCT)=3000K,[S]Finish Options=White",,,,326.1,0,,,,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LT-LEDH-SR6P-S-UZTD,LT-LEDH-SR6P-G2-S18-32-830-UZTD-WH,77343,"[S]Pendant Mounting Kit=18"" Pendant,[S]Wattage Options=32 Watts,[S]Color Temperature (CCT)=3000K,[S]Finish Options=White",,,,328.6,0,,,,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LT-LEDH-SR6P-S-UZTD,LT-LEDH-SR6P-G2-S24-32-830-UZTD-WH,77344,"[S]Pendant Mounting Kit=24"" Pendant,[S]Wattage Options=32 Watts,[S]Color Temperature (CCT)=3000K,[S]Finish Options=White",,,,336.1,0,,,,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LT-LEDH-SR6P-S-UZTD,LT-LEDH-SR6P-G2-S36-32-830-UZTD-WH,77345,"[S]Pendant Mounting Kit=36"" Pendant,[S]Wattage Options=32 Watts,[S]Color Temperature (CCT)=3000K,[S]Finish Options=White",,,,336.1,0,,,,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LT-LEDH-SR6P-S-UZTD,LT-LEDH-SR6P-G2-S48-32-830-UZTD-WH,77346,"[S]Pendant Mounting Kit=48"" Pendant,[S]Wattage Options=32 Watts,[S]Color Temperature (CCT)=3000K,[S]Finish Options=White",,,,341.1,0,,,,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LT-LEDH-SR6P-S-UZTD,LT-LEDH-SR6P-G2-S12-32-830-UZTD-BL,77347,"[S]Pendant Mounting Kit=12"" Pendant,[S]Wattage Options=32 Watts,[S]Color Temperature (CCT)=3000K,[S]Finish Options=Black",,,,326.1,0,,,,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LT-LEDH-SR6P-S-UZTD,LT-LEDH-SR6P-G2-S18-32-830-UZTD-BL,77348,"[S]Pendant Mounting Kit=18"" Pendant,[S]Wattage Options=32 Watts,[S]Color Temperature (CCT)=3000K,[S]Finish Options=Black",,,,328.6,0,,,,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LT-LEDH-SR6P-S-UZTD,LT-LEDH-SR6P-G2-S24-32-830-UZTD-BL,77349,"[S]Pendant Mounting Kit=24"" Pendant,[S]Wattage Options=32 Watts,[S]Color Temperature (CCT)=3000K,[S]Finish Options=Black",,,,336.1,0,,,,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LT-LEDH-SR6P-S-UZTD,LT-LEDH-SR6P-G2-S36-32-830-UZTD-BL,77350,"[S]Pendant Mounting Kit=36"" Pendant,[S]Wattage Options=32 Watts,[S]Color Temperature (CCT)=3000K,[S]Finish Options=Black",,,,336.1,0,,,,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LT-LEDH-SR6P-S-UZTD,LT-LEDH-SR6P-G2-S48-32-830-UZTD-BL,77351,"[S]Pendant Mounting Kit=48"" Pendant,[S]Wattage Options=32 Watts,[S]Color Temperature (CCT)=3000K,[S]Finish Options=Black",,,,341.1,0,,,,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LT-LEDH-SR6P-S-UZTD,LT-LEDH-SR6P-G2-S12-32-830-UZTD-BR,77352,"[S]Pendant Mounting Kit=12"" Pendant,[S]Wattage Options=32 Watts,[S]Color Temperature (CCT)=3000K,[S]Finish Options=Bronze",,,,326.1,0,,,,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LT-LEDH-SR6P-S-UZTD,LT-LEDH-SR6P-G2-S18-32-830-UZTD-BR,77353,"[S]Pendant Mounting Kit=18"" Pendant,[S]Wattage Options=32 Watts,[S]Color Temperature (CCT)=3000K,[S]Finish Options=Bronze",,,,328.6,0,,,,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LT-LEDH-SR6P-S-UZTD,LT-LEDH-SR6P-G2-S24-32-830-UZTD-BR,77354,"[S]Pendant Mounting Kit=24"" Pendant,[S]Wattage Options=32 Watts,[S]Color Temperature (CCT)=3000K,[S]Finish Options=Bronze",,,,336.1,0,,,,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LT-LEDH-SR6P-S-UZTD,LT-LEDH-SR6P-G2-S36-32-830-UZTD-BR,77355,"[S]Pendant Mounting Kit=36"" Pendant,[S]Wattage Options=32 Watts,[S]Color Temperature (CCT)=3000K,[S]Finish Options=Bronze",,,,336.1,0,,,,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LT-LEDH-SR6P-S-UZTD,LT-LEDH-SR6P-G2-S48-32-830-UZTD-BR,77356,"[S]Pendant Mounting Kit=48"" Pendant,[S]Wattage Options=32 Watts,[S]Color Temperature (CCT)=3000K,[S]Finish Options=Bronze",,,,341.1,0,,,,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LT-LEDH-SR6P-S-UZTD,LT-LEDH-SR6P-G2-S12-32-830-UZTD-SI,77357,"[S]Pendant Mounting Kit=12"" Pendant,[S]Wattage Options=32 Watts,[S]Color Temperature (CCT)=3000K,[S]Finish Options=Silver",,,,326.1,0,,,,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LT-LEDH-SR6P-S-UZTD,LT-LEDH-SR6P-G2-S18-32-830-UZTDSI,77358,"[S]Pendant Mounting Kit=18"" Pendant,[S]Wattage Options=32 Watts,[S]Color Temperature (CCT)=3000K,[S]Finish Options=Silver",,,,328.6,0,,,,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LT-LEDH-SR6P-S-UZTD,LT-LEDH-SR6P-G2-S24-32-830-UZTD-SI,77359,"[S]Pendant Mounting Kit=24"" Pendant,[S]Wattage Options=32 Watts,[S]Color Temperature (CCT)=3000K,[S]Finish Options=Silver",,,,336.1,0,,,,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LT-LEDH-SR6P-S-UZTD,LT-LEDH-SR6P-G2-S36-32-830-UZTD-SI,77360,"[S]Pendant Mounting Kit=36"" Pendant,[S]Wattage Options=32 Watts,[S]Color Temperature (CCT)=3000K,[S]Finish Options=Silver",,,,336.1,0,,,,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LT-LEDH-SR6P-S-UZTD,LT-LEDH-SR6P-G2-S48-32-830-UZTD-SI,77361,"[S]Pendant Mounting Kit=48"" Pendant,[S]Wattage Options=32 Watts,[S]Color Temperature (CCT)=3000K,[S]Finish Options=Silver",,,,341.1,0,,,,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LT-LEDH-SR6P-C-UTD,LT-LEDH-SR6P-G2-C108-32-830-UTD-BK,36633,"[S]Pendant Mounting Kit=108"" Pendant,[S]Wattage Options=32 Watts,[S]Color Temperature (CCT)=3000K,[S]Finish Options=Black",,,,339.3,166.93,,,,N,,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LT-LEDH-SR6P-C-UTD,LT-LEDH-SR6P-G2-C128-32-830-UTD-BK,36634,"[S]Pendant Mounting Kit=128"" Pendant,[S]Wattage Options=32 Watts,[S]Color Temperature (CCT)=3000K,[S]Finish Options=Black",,,,343.6,166.93,,,,N,,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
